SalesID,SalePrice
6257603,9945.394997
6320213,22387.80558
6300791,48436.27704
6258519,10301.31021
6260697,23126.92953
6298416,21576.32902
6317886,20806.79649
6297380,17219.42731
6313029,14194.03961
6313030,14194.03961
6296712,38013.14404
6257596,9407.863247
6314998,9407.863247
6320592,62544.64196
6309882,15523.21372
6304353,19941.84707
6269271,30293.43757
6266215,43367.29276
6256959,45427.32836
6283318,25096.41804
6259139,31186.97431
6267966,36922.94529
6282177,17307.51463
6320116,28174.34672
6265103,18617.19851
6324811,11418.40091
6286923,19579.80602
6328005,14081.03256
6284812,46779.5286
6333344,9886.928715
6302182,28174.34672
6311467,11418.40091
6259195,14081.03256
6270487,71395.82662
6324753,18480.29207
6263489,21646.15726
6310453,7441.223166
4247977,9407.863247
4247993,9407.863247
4247990,9407.863247
6260565,27186.21383
6259354,14081.03256
6282646,14159.74932
6327675,11984.23145
6285890,14533.29521
6285704,10083.96977
6286697,17219.42731
6307926,13981.24601
6279884,12735.19846
6310972,8427.248007
6257088,62837.81752
6256282,14055.30347
6281327,14979.67674
6324794,10130.86546
6287457,17408.57119
6284080,24411.01988
6292891,70847.74043
6259022,31186.97431
6283826,46779.5286
6324808,11418.40091
6308220,11984.23145
6287542,17219.42731
6268528,61330.93082
6286205,27242.44307
6283853,70847.74043
6299252,13981.24601
6287059,11707.08602
6284749,47345.10261
6319698,40217.13506
6263972,12831.93992
6285297,19941.84707
6283076,18858.22265
6298349,21576.32902
6311561,10083.96977
6324755,14081.03256
6282274,13981.24601
6286039,17219.42731
6284610,34264.17984
6286616,25096.41804
6315316,11418.40091
6303888,48436.27704
6287632,38027.10684
6264127,14218.15812
6314881,21576.32902
6287233,11935.19237
6305786,70847.74043
6287675,38027.10684
6312426,8599.234944
6310504,7441.223166
6268903,15990.83097
6258702,23448.45004
6310223,7441.223166
6319766,59064.56788
6271987,82396.05119
6315558,70847.74043
6282341,19579.80602
6311563,19855.79149
6270249,13981.24601
6300995,46779.5286
6309854,11984.23145
6285107,70847.74043
6284504,11013.38569
6283932,26565.00349
6268143,30271.14503
6311095,14194.03961
6260928,30155.94836
6269282,30293.43757
6258311,14055.30347
6302474,21576.32902
6259152,31186.97431
6285794,10083.96977
6311860,12081.98576
6311446,14081.03256
6321528,14081.03256
6318320,92154.46096
6258447,17219.42731
6258129,10078.87515
6318296,53535.90739
6285357,25096.41804
6278953,14917.38897
6311509,14081.03256
6284576,14666.28588
6284251,24673.32181
6318747,10702.07555
6283229,23448.45004
6264585,27186.21383
6263983,61330.93082
6270078,37603.98625
6283837,70847.74043
6315512,22387.80558
6304345,44777.96947
6317084,15523.21372
6285046,59064.56788
6259305,31186.97431
6254562,11418.40091
6285996,23448.45004
6281970,31186.97431
6283305,25096.41804
6282835,13981.24601
6258492,17219.42731
6258491,17219.42731
6258027,82396.05119
6270166,45251.88157
6262894,23126.92953
6292182,14055.30347
6257449,7441.223166
6299186,15825.00427
6282419,14081.03256
6315202,70847.74043
6304395,15281.82502
6285599,23632.74064
6282094,70847.74043
6270598,13188.41089
6280696,25081.85094
6318095,12081.98576
6328016,14081.03256
6304652,70847.74043
6299127,14218.15812
6283540,13981.24601
6311068,11418.40091
6268123,30271.14503
6298252,11418.40091
6286590,25096.41804
6258157,11935.19237
6263798,13629.85214
6282880,38013.14404
6282350,10083.96977
6324457,32285.09119
6288160,27443.02851
6259164,31186.97431
6290251,12831.93992
6259004,23448.45004
6328103,14081.03256
6300345,37631.30523
6289934,10130.86546
6264863,12811.46238
6286652,17219.42731
6261103,34696.76587
6254637,14081.03256
6288566,18982.36058
6319793,59064.56788
6320106,59064.56788
6310707,9407.863247
6258189,14218.15812
6286135,27242.44307
6285615,30802.08754
6286593,25096.41804
6312119,14081.03256
6299488,14055.30347
6284472,11013.38569
6258344,19579.80602
6286455,25096.41804
6311265,12848.64653
6304793,70847.74043
6311076,11418.40091
6327589,9886.928715
6302761,10083.96977
6286452,25096.41804
6268876,13188.41089
6281396,32285.09119
6258089,11707.08602
6310076,22564.03587
6265017,94595.32769
6304703,70847.74043
6304814,70847.74043
6282316,12071.09491
6319683,46779.5286
6318427,18982.36058
6262515,61330.93082
6286592,25096.41804
6262131,30155.94836
6286539,25096.41804
6300323,37631.30523
6308376,12736.34664
6310995,12848.64653
6259157,31186.97431
6269861,18858.22265
6258790,27242.44307
6258288,11707.08602
6271518,18858.22265
6285842,14081.03256
6286416,25096.41804
6304205,59064.56788
6261594,14159.74932
6307855,18797.92865
6319881,22564.03587
6262700,14999.31224
6285740,10083.96977
6263015,63346.62209
6284874,46779.5286
6286578,25096.41804
6306622,14055.30347
6283928,18775.7412
6260740,64847.78169
6285460,8599.234944
6275210,45427.32836
6286426,25096.41804
6283670,44777.96947
6327462,9886.928715
6286197,23448.45004
6281464,13937.21854
6267459,50547.6325
6318475,18768.70978
6292156,15523.21372
6266258,36922.94529
6320105,59064.56788
6319959,59064.56788
6265751,37603.98625
6310597,9407.863247
6304334,18858.22265
6283259,25096.41804
6285523,30802.08754
6321576,9407.863247
6259095,31186.97431
6309802,11013.38569
6264660,12735.19846
6284597,11013.38569
6324781,8599.234944
6254460,12736.34664
6282247,19579.80602
6282791,46779.5286
6310624,9407.863247
6310510,7441.223166
6319833,59064.56788
6311011,11418.40091
6300566,15825.00427
6286505,25096.41804
6282286,10083.96977
6320763,47345.10261
6286222,27242.44307
6319789,59064.56788
6315009,9407.863247
6311604,10083.96977
6270592,13981.24601
6257089,62837.81752
6258258,14218.15812
6298283,14218.15812
6262942,34696.76587
6312046,14081.03256
6265696,11707.08602
6263128,18858.22265
6284544,34264.17984
6284718,47345.10261
6275555,18775.7412
6301025,15825.00427
6333303,18480.29207
6290230,14515.59061
6319872,70847.74043
6259557,31186.97431
6282827,92154.46096
6288591,16438.3322
6256822,31186.97431
6258195,14218.15812
6285327,34264.17984
6270601,17307.51463
6257968,49101.74369
6267752,50772.7573
6284594,18480.29207
6282091,59064.56788
6254542,9945.394997
6254543,9945.394997
6257027,29404.82807
6267946,13629.85214
6286540,25096.41804
6268097,30271.14503
6284471,11013.38569
6294802,37631.30523
6287693,38027.10684
6283004,11707.08602
6304481,34264.17984
6304482,34264.17984
6282840,24673.32181
6302317,14055.30347
6256831,47314.62273
6284685,37631.30523
6285839,14081.03256
6260088,13981.24601
6310812,8529.365328
6285584,27242.44307
6268987,16584.09244
6314950,27443.02851
6259320,31186.97431
6256300,11257.90456
6304553,48436.27704
6282337,10083.96977
6289976,14218.15812
6310538,10702.07555
6319597,18303.77862
6302717,11984.23145
6257631,9945.394997
6317159,21576.32902
6267813,50772.7573
6283226,23448.45004
6258003,49101.74369
6305897,29385.88635
6256318,14055.30347
6311069,11418.40091
6282093,59064.56788
6311516,14081.03256
6256320,11707.08602
6287969,21741.27719
6292869,18480.29207
6310421,7441.223166
6286457,25096.41804
6327534,9886.928715
6265383,16584.09244
6310734,11418.40091
6306650,92154.46096
6263976,42296.98647
6262280,61330.93082
6310215,7441.223166
6318335,92154.46096
6288323,37631.30523
6315549,14081.03256
6261465,11257.90456
6300587,34264.17984
6314929,9407.863247
6294529,19941.84707
6256968,29404.82807
6259422,31186.97431
6259423,31186.97431
6291865,19941.84707
6302837,11935.19237
6282734,17307.51463
6262584,34794.73246
6291913,19941.84707
6291985,34264.17984
6286473,25096.41804
6318330,92154.46096
6314805,14760.65805
6304024,21576.32902
6269315,30293.43757
6282250,30802.08754
6285259,15281.82502
6304138,30766.92182
6282299,14271.64477
6276677,30186.58254
6284051,26565.00349
6257100,46855.85366
6304757,27443.02851
6301569,17219.42731
6301033,70847.74043
6284000,70847.74043
6283634,30029.62702
6258555,19579.80602
6312204,14081.03256
6300453,23559.36543
6320321,44777.96947
6286500,25096.41804
6324751,18480.29207
6257480,7441.223166
6284063,13981.24601
6281234,25081.85094
6287160,30186.58254
6263837,13629.85214
6264573,23704.68931
6310961,12848.64653
6296697,38027.10684
6324744,11418.40091
6282855,17307.51463
6287701,47314.62273
6258323,17219.42731
6286447,25096.41804
6264531,50547.6325
6319781,70847.74043
6320718,92154.46096
6286926,25096.41804
6283737,62544.64196
6317908,20806.79649
6312723,12736.34664
6314853,21576.32902
6304700,70847.74043
6304437,19941.84707
6327769,15523.21372
6289843,13981.24601
6283514,30186.58254
6300781,21576.32902
6258597,27242.44307
6260685,23126.92953
6304158,28174.34672
6304503,34264.17984
6315281,8529.365328
6287810,70847.74043
6327633,9886.928715
6299627,48436.27704
6283171,19579.80602
6286233,25096.41804
6311894,12081.98576
6310681,9407.863247
6315388,92154.46096
6283599,24673.32181
6282296,48436.27704
6291965,28174.34672
6301411,18982.36058
6257326,82396.05119
6257325,82396.05119
6285391,38027.10684
6302896,11984.23145
6266011,16584.09244
6283625,30029.62702
6283815,40217.13506
6304308,44777.96947
6259865,23704.68931
6287134,27242.44307
6308493,12848.64653
6285467,37631.30523
6292881,47345.10261
6258271,17219.42731
6328197,9886.928715
6327563,9886.928715
6281265,25081.85094
6306099,22564.03587
6287547,18858.22265
6310711,9407.863247
6311455,14081.03256
6284848,70847.74043
6285574,47314.62273
6283604,24673.32181
6258172,11707.08602
6320255,19579.80602
6314970,8529.365328
6288246,19579.80602
6265188,19579.80602
6310502,7441.223166
6314842,12736.34664
6314843,12736.34664
6287527,17040.42787
4304844,47314.62273
4304829,47314.62273
4304850,47314.62273
4304849,47314.62273
4304826,47314.62273
4304840,47314.62273
4304832,47314.62273
4304837,47314.62273
6287361,30186.58254
6269980,16584.09244
6333203,18480.29207
6282777,40217.13506
6304115,34264.17984
6264551,61330.93082
6264409,37603.98625
6300599,46779.5286
6306554,70847.74043
6286614,25096.41804
6286599,25096.41804
6284479,11013.38569
6268301,14218.15812
6327673,11984.23145
6309937,11013.38569
6257507,7441.223166
6284661,27242.44307
6300177,30766.92182
6327684,14666.28588
6311258,12848.64653
6284394,11013.38569
6303683,14055.30347
6283399,30186.58254
6287254,14218.15812
6284456,34264.17984
6284816,46779.5286
6258309,14218.15812
6311286,10083.96977
6283550,44777.96947
6285097,70847.74043
6299260,30029.62702
6265806,9407.863247
6284388,12736.34664
6303503,38013.14404
6258766,23448.45004
6267414,17219.42731
6273210,61330.93082
6271372,50547.6325
6328170,14081.03256
6310563,11013.38569
6286677,17219.42731
6327721,11984.23145
6293193,30802.08754
6266418,42296.98647
6283397,27242.44307
6286567,25096.41804
6268738,94595.32769
6282611,12774.60899
6281780,34264.17984
6282371,7441.223166
6320544,30029.62702
6259645,14081.03256
6311999,12848.64653
6260178,56876.3169
6285041,48436.27704
6260643,17691.33545
6290263,16438.3322
6305970,64622.80167
6286371,25096.41804
6312456,11013.38569
6294969,7441.223166
6287844,14055.30347
6303289,23632.74064
6258223,14218.15812
6283211,17219.42731
6282630,17040.42787
6270158,42296.98647
6259404,18480.29207
6304236,18982.36058
6271466,64847.78169
6291718,15825.00427
6288533,14218.15812
6288224,11257.90456
6327757,15523.21372
6268153,36376.93899
6257542,7441.223166
6306009,59064.56788
6299425,10702.07555
6302973,17219.42731
6284635,22564.03587
6257443,7441.223166
6283659,30029.62702
6257102,46855.85366
6302055,40217.13506
6267939,13981.24601
6258559,14055.30347
6284763,14055.30347
6287874,14218.15812
6285892,14533.29521
6320043,28174.34672
6282087,47345.10261
6271454,64847.78169
6286482,25096.41804
6257739,9945.394997
6304514,34264.17984
6298559,16438.3322
6319607,20806.79649
6283069,14218.15812
6320279,62544.64196
6324358,17219.42731
6285950,11707.08602
6286464,25096.41804
6282361,12081.98576
6276392,27242.44307
6307464,17219.42731
6288236,14218.15812
6311457,14081.03256
6286584,25096.41804
6303449,26565.00349
6310081,22564.03587
6319741,70847.74043
6318321,92154.46096
6311344,10083.96977
6263426,34696.76587
6266206,36922.94529
6327939,14666.28588
6254515,9407.863247
6282815,17040.42787
6309844,11013.38569
6283761,32285.09119
6317840,20806.79649
6317776,70847.74043
6256991,21646.15726
6256983,29404.82807
6264271,37603.98625
6258416,14055.30347
6286154,23448.45004
6268673,34696.76587
6286508,25096.41804
6266145,34696.76587
6281828,10702.07555
6311053,8427.248007
6258434,17219.42731
6265316,61330.93082
6304855,70847.74043
6327871,21576.32902
6291816,34264.17984
6291569,23559.36543
6315478,19855.79149
6264400,42296.98647
6319755,34264.17984
6311440,14081.03256
6311965,12848.64653
6256791,31186.97431
6281260,32285.09119
6319742,70847.74043
6286621,25096.41804
6258499,24388.5785
6318345,92154.46096
6282422,8427.248007
6285861,14081.03256
6285098,70847.74043
6266183,36922.94529
6259135,31186.97431
6300704,23559.36543
6312228,14081.03256
6283980,48436.27704
6258813,22358.96525
6318406,70847.74043
6258188,14218.15812
6259120,31186.97431
6267216,30155.94836
6262225,12404.30811
6306028,59064.56788
6283269,23448.45004
6306036,59064.56788
6282895,34264.17984
6283834,46779.5286
6317360,22387.80558
6283657,48436.27704
6315511,22387.80558
6300563,23632.74064
6268161,30271.14503
6292813,31186.97431
6300661,70847.74043
6282369,47314.62273
6259317,31186.97431
6290228,14182.44098
6284739,37631.30523
6261318,37603.98625
6330820,15523.21372
6314800,12736.34664
6310935,8599.234944
6310729,11418.40091
6319650,37631.30523
6311272,12848.64653
6270667,16795.05049
6298347,21576.32902
6286418,25096.41804
6311983,12848.64653
6298370,12736.34664
6283218,27443.02851
6319672,46779.5286
6268445,50547.6325
6271391,64847.78169
6256958,14055.30347
6285984,14218.15812
6283997,70847.74043
6311906,12081.98576
6284728,37631.30523
6285159,59064.56788
6312339,14194.03961
6291712,23559.36543
6259418,31186.97431
6258944,27242.44307
4268625,61330.93082
4268629,61330.93082
4268618,61330.93082
6285452,9407.863247
6257099,80820.11888
6284561,11984.23145
6320725,92154.46096
6286766,23448.45004
6282089,70847.74043
6258411,17219.42731
6267965,36922.94529
6283140,17219.42731
6328035,8599.234944
6264351,9677.174387
6258716,17219.42731
6261659,15200.77492
6327697,14666.28588
6320253,18858.22265
6275952,14666.28588
6259977,17551.7092
6271470,64847.78169
6271242,17040.42787
6269367,13981.24601
6258297,14055.30347
6303864,17219.42731
6318849,11013.38569
6311873,12081.98576
6303188,59064.56788
6293032,34264.17984
6285738,10083.96977
6304469,19941.84707
6299861,15281.82502
6256805,27443.02851
6285940,14218.15812
6285464,17307.51463
6317916,20806.79649
6254487,8599.234944
6264150,30155.94836
6303202,38013.14404
6291688,23632.74064
6283334,14081.03256
6310533,8599.234944
6258781,23448.45004
6262250,25081.85094
6295000,18303.77862
6257734,11418.40091
6263626,13981.24601
6328142,11418.40091
6331812,9258.282582
6299468,59064.56788
6287612,27443.02851
6254582,14081.03256
6289955,10702.07555
6283624,30029.62702
6305668,62544.64196
6259138,31186.97431
6286028,17219.42731
6276983,25081.85094
6305754,64622.80167
6258012,49101.74369
6258916,23448.45004
4269314,61330.93082
4269336,61330.93082
4269358,61330.93082
4269369,61330.93082
4269335,61330.93082
4269359,61330.93082
6314953,27443.02851
6286364,25096.41804
6320394,46779.5286
6261126,23704.68931
6291974,34264.17984
6285049,59064.56788
6285289,15281.82502
6286637,31186.97431
6304129,46779.5286
6257063,45569.38372
6274577,82396.05119
6305266,17219.42731
6318381,59064.56788
6266559,15990.83097
6310006,18480.29207
6315595,8599.234944
6284493,11013.38569
6305727,47314.62273
6285974,14218.15812
6284459,34264.17984
6256315,14055.30347
6278293,45569.38372
6259117,31186.97431
6263485,46855.85366
6315095,7441.223166
6312167,14081.03256
6283774,18768.70978
6327562,9886.928715
6267963,50547.6325
6258181,11707.08602
6311283,10083.96977
6327678,11984.23145
6262616,16795.05049
6327650,11984.23145
6271463,64847.78169
6257044,48630.13633
6265016,94595.32769
6287173,30186.58254
6258742,23448.45004
6320487,59064.56788
6279040,62837.81752
6284238,53535.90739
6285438,8427.248007
6286037,19579.80602
6333347,9886.928715
6285189,70847.74043
6312455,11013.38569
6310330,7441.223166
6287923,21741.27719
6328004,11418.40091
6282719,14159.74932
6283915,28174.34672
6286790,30186.58254
6283312,25096.41804
6276395,27242.44307
6257593,8599.234944
6286739,27242.44307
6301568,17219.42731
6258299,14218.15812
6320641,20806.79649
6268597,63346.62209
6310004,18480.29207
6333349,9886.928715
6260713,23126.92953
6287609,27443.02851
6314827,17219.42731
6264895,34794.73246
6315015,8529.365328
6320399,46779.5286
6327572,9886.928715
6268110,30271.14503
6319785,48436.27704
6302496,16795.05049
6268328,34696.76587
6286058,19579.80602
6284385,30186.58254
6268052,21741.27719
6304337,18858.22265
4261703,29404.82807
4261717,29404.82807
4261692,29404.82807
4261693,29404.82807
4261704,29404.82807
6313308,14182.44098
6270621,43367.29276
6315200,12736.34664
6284239,53535.90739
6276643,23448.45004
6268091,17551.7092
6259580,18775.7412
6291874,19941.84707
6286096,23448.45004
4251101,27242.44307
4251096,27242.44307
4251097,27242.44307
4251079,27242.44307
4251078,27242.44307
4303697,80820.11888
4303698,80820.11888
4303663,80820.11888
4307090,47314.62273
4307068,47314.62273
4307063,47314.62273
4275097,50547.6325
4293034,31186.97431
4293033,31186.97431
4275972,69666.66375
4275998,69666.66375
4276003,69666.66375
4275971,69666.66375
