SalesID,SalePrice
6288273,40205.4866
6292675,45358.96937
6263143,31198.97916
6271442,51434.04217
6309206,25508.15545
6319757,37286.68247
6304043,23464.26866
6284925,42455.2448
6269393,19293.39316
6285981,13955.83434
6257309,26889.26699
6318581,20202.126
6319716,50202.81978
6285706,11294.27643
6270459,15970.02817
6259093,25093.41195
6327732,14536.37521
6286506,24908.60108
6312792,9706.861684
6271053,20451.39375
6286362,24579.7912
6315390,29043.10824
6285756,12611.561
6282975,13340.21236
6317887,17169.43355
6310591,8861.28716
6285085,67935.18632
6284299,65633.19441
6284393,11687.91435
6284492,15082.12448
6276989,27340.42306
6264397,39042.31884
6299329,33793.30341
6320275,54438.69115
6269364,13956.27439
6303951,11687.93516
6284378,11102.25227
6305912,12883.15075
6303865,18905.64566
6286657,15675.7533
6258697,24720.59132
6263533,44896.77521
6315555,21148.24754
6306475,52023.0091
6324796,7714.355545
6327775,16293.33192
6312199,13270.96025
6287773,40142.66674
6315494,30534.13905
6320444,9835.33275
6260095,13868.86172
6320734,40159.13863
6299463,53402.57595
6258713,20580.66507
6302491,20309.8208
6311936,11537.24103
6286379,25103.49077
6264766,19656.70654
6286000,15530.38329
6321443,13910.26535
6313016,13650.384
6333314,14967.57383
6311857,15200.17718
6319613,15191.61627
6286463,25103.49077
6258576,19790.69198
6263638,11622.83135
6303436,13597.25539
6305726,36304.41514
6324719,11840.30686
6287241,14963.75596
6268163,26692.03328
6306647,68333.96763
6310290,7214.496597
6312241,12614.89731
6282912,65835.17342
6262594,25476.77586
6283753,16996.29659
6257289,13028.88826
6310958,12187.50707
6276341,29690.92498
6283116,26326.7912
6282638,14069.45637
6300455,34732.63884
6262846,18176.30756
6310830,8213.682593
6305971,51410.8425
6286136,20780.15552
6287279,13786.40223
6270402,21660.5846
6282370,68864.9729
6270528,18472.20812
6286078,19786.44082
6306023,48249.68724
6269398,22350.12657
6320000,39023.26755
6285845,15340.9484
6267254,21418.24853
6312074,13092.34851
6293192,36124.2471
6304845,37107.30507
6315619,10633.55494
6310848,8582.587385
6318094,11582.74783
6261000,19134.4484
6274220,32478.13281
6317884,17169.43355
6259154,25467.32516
6286079,26798.3169
6294679,26565.30452
6287141,26115.70742
6285865,15055.79265
6310516,8073.513705
6310240,8497.41954
6310020,17893.05358
6311660,10035.35754
6285593,22449.66882
6305733,35198.51202
6270399,26478.96728
6257706,10368.93678
6304863,65899.566
6283653,30423.68174
6304153,20465.77109
6286678,16497.95625
6309079,17859.72589
6270556,16258.32259
6287465,21466.41284
6268213,14151.53597
6311033,10152.78626
6283696,51086.51699
6311767,11479.08245
6303774,23691.7795
6312293,18669.75555
6269388,17988.44371
6310728,10564.48249
6283609,21897.14776
6254553,11129.22299
6314987,8941.668564
6299621,45387.89048
6285780,13134.89973
6312039,13012.85513
6288473,16369.12566
6263651,11495.39822
6288349,17916.2966
6282249,19340.704
6304798,42606.14222
6304052,30831.99595
6304426,32005.66509
6287249,17907.27733
6310002,15107.65554
6286703,18198.00776
6300156,55866.0094
6266273,32687.41587
6320449,8917.967895
6284069,24405.55322
6275993,19006.83291
6311825,11118.70861
6282910,38379.02852
6309936,13650.384
6257623,9956.463249
6310808,8889.444951
6310488,8449.519247
6315171,9179.093684
6287749,23823.85583
6312092,14173.39866
6299556,12004.43601
6327679,12041.01006
6310522,7756.762703
6319021,19456.2539
6283304,25103.49077
6301570,12532.30798
6315548,13619.7938
6304452,27234.98222
6270517,16231.13154
6304458,26477.52577
6286020,15601.34632
6272459,62957.07524
6286781,23594.78523
6260905,39315.28698
6306542,41137.26732
6286026,15792.71603
6286818,26020.92066
6317882,16726.18818
6320115,22802.73536
6304683,67742.45895
6315287,12095.69479
6311610,10633.55494
6286569,27813.76425
6291938,18598.56722
6286484,24579.7912
6311014,9588.660404
6320376,36259.01391
6281250,19414.61414
6292799,43955.13466
6262581,29388.65711
6333269,12220.86233
6297499,16907.49918
6259647,13558.23124
6310048,17180.13395
6328045,12761.48634
6270584,13092.35241
6257922,28515.85446
6286485,26407.41135
6312243,13827.77305
6259651,13558.23124
6320295,32804.8705
6287544,21364.38137
6276285,52865.74189
6302974,15564.17076
6309969,13505.36347
6300610,56613.34269
6285598,27623.0528
6319633,18963.91902
6282613,12153.68792
6287311,25042.55489
6288503,12788.54028
6302465,14556.60673
6285953,12466.78432
6291758,20719.04689
6265011,51284.67038
6287095,17546.99026
6260622,59387.92841
6310650,8652.284194
6285798,16364.32471
6304733,18334.55296
6285765,12380.17936
6269377,15788.2166
6265982,21880.35318
6283162,18829.4576
6274897,21004.97551
6327576,12210.50795
6310422,7773.796405
6287272,13973.64615
6283927,33461.44893
6266333,11559.45807
6266536,17157.70941
6287136,20780.15552
6283719,62568.51555
6257557,9388.655502
6299330,28348.73724
6267757,39715.93489
6277802,76741.31684
6267368,56122.18584
6285536,37714.05338
6265659,29725.81473
6258303,13284.35254
6287600,23823.85583
6318824,56085.67671
6310086,21801.86099
6301946,26556.34666
6288392,17785.45656
6263432,45804.87497
6283260,28787.77914
6287113,17791.24957
6304597,43752.90434
6267896,52991.06205
6310237,7379.559713
6310742,8497.41954
6257007,28209.62896
6320645,22508.67616
6264987,43472.64235
6286189,23999.3016
6311896,12127.27919
6315184,8746.095536
6283100,22928.72388
6283099,22928.72388
6269790,33827.74877
6284585,19013.95247
6287363,29130.56861
6300216,67536.09511
6258620,18913.96829
6314900,30885.21077
6276652,74591.09316
6311483,10489.69655
6286510,24579.7912
6300863,17439.17887
6263625,12787.21766
6311774,11479.08245
6319831,66242.70498
6268842,32211.64067
6299318,55107.02244
6310960,9396.598791
6282403,74849.61042
6270850,52124.57488
6268286,11886.11969
6259237,12517.87321
6302984,20292.71442
6283652,30423.68174
6282273,20722.69277
6328022,11642.13782
6270740,33818.8737
6327579,12373.85091
6284799,43609.19972
6316080,21565.52666
6300299,40724.60156
6283910,22503.03639
6315434,9155.187564
6278634,35244.06613
6311536,10635.24652
6283143,22229.98317
6258937,22440.10472
6282336,28902.29942
6259348,12400.76496
6284070,17240.25408
6285797,12380.17936
6319771,51423.59997
6300471,25528.34979
6300470,24866.32096
6312292,14670.74161
6282788,43609.19972
6265377,41762.62717
4373830,12938.85223
4373839,12938.85223
4373831,13180.67529
4373849,13180.67529
4373832,12852.14596
6307455,46040.95135
6270529,17125.04027
6304765,24644.96642
6317201,12906.36011
6319656,50628.31642
6269512,37994.72054
6259021,23963.96055
6257799,12108.50734
6258398,16386.95756
6284371,20738.36887
6309838,10669.4334
6286048,18366.83064
6304142,56370.31675
6287598,23823.85583
6286127,22189.11803
6287825,72122.84865
6288157,15019.86431
6285037,50153.43933
6256266,18748.26062
6285973,14935.899
6286029,17180.93156
6315386,16955.56827
6314825,17452.1202
6310434,9139.402238
6263800,17343.84269
6310905,10896.4097
6304121,46526.88762
6260192,43472.64235
6285278,28017.54225
6286036,17781.72065
6311254,11515.31346
6315113,31491.30223
6264978,46097.26714
6283165,18279.09184
6310993,10356.95383
6285948,12361.03291
6308286,10400.83381
6310645,8260.242058
6284609,33241.90059
6299405,20848.14203
6256345,18367.14636
6260094,13028.65347
6276097,18230.56001
6311224,10035.35754
6254499,10476.79517
6304785,28450.71747
6310375,9216.192588
6328162,11812.97126
6257904,26097.75029
6304143,53157.94258
6283340,8770.010405
6257603,8813.496452
6320213,22549.96312
6300791,45681.00944
6258519,13500.50573
6260697,26150.56389
6298416,17049.70006
6317886,17169.43355
6297380,13218.20763
6313029,13810.13919
6313030,12959.64866
6296712,37607.84263
6257596,10396.91417
6314998,9421.965417
6320592,53720.06469
6309882,14275.95705
6304353,21052.8297
6269271,22005.20385
6266215,32482.684
6256959,41315.67713
6283318,29487.38516
6259139,27831.34153
6267966,29175.81388
6282177,17921.19111
6320116,27913.96402
6265103,27067.32875
6324811,10140.95837
6286923,18589.23175
6328005,11428.54198
6284812,49331.44829
6333344,12350.78447
6302182,23940.75528
6311467,11290.22731
6259195,12517.87321
6270487,50006.80933
6324753,15590.00879
6263489,24243.42685
6310453,9216.192588
4247977,10614.05707
4247993,10417.31216
4247990,10614.05707
6260565,33879.39115
6259354,13850.79769
6282646,10158.29645
6327675,12041.01006
6285890,15595.22847
6285704,11294.27643
6286697,18056.72844
6307926,13577.83523
6279884,20903.01484
6310972,7845.940914
6257088,44349.25132
6256282,14256.90058
6281327,22645.38557
6324794,9145.986868
6287457,13566.48782
6284080,25463.70871
6292891,58421.35842
6259022,23963.96055
6283826,44338.49817
6324808,10223.06725
6308220,9788.49177
6287542,21762.70668
6268528,70068.21255
6286205,25619.57999
6283853,57729.90746
6299252,14381.25233
6287059,12732.40292
6284749,50905.99682
6319698,45007.4101
6263972,18214.19763
6285297,23802.02322
6283076,16813.4518
6298349,26279.30541
6311561,10832.29273
6324755,12336.67589
6282274,13998.23154
6286039,16129.19728
6284610,30213.18153
6286616,29487.38516
6315316,14094.32597
6303888,43925.72557
6287632,33707.31518
6264127,16001.04558
6314881,23949.01651
6287233,12692.62934
6305786,60291.12424
6287675,36006.00112
6312426,10690.65276
6310504,7192.88655
6268903,14324.91436
6258702,20534.81996
6310223,7316.838553
6319766,58171.22716
6271987,71294.97802
6315558,57054.65001
6282341,14845.74119
6311563,35629.55472
6270249,13924.79609
6300995,61196.44664
6309854,11097.41014
6285107,58884.68105
6284504,17066.48569
6283932,22169.84077
6268143,33197.0126
6311095,10783.54712
6260928,31593.86837
6269282,24030.6213
6258311,13397.73494
6302474,18775.49682
6259152,27560.7781
6285794,11087.06273
6311860,11873.77763
6311446,12614.89731
6321528,17288.4075
6318320,39686.69684
6258447,18375.96347
6258129,11519.44452
6318296,41177.70592
6285357,27813.76425
6278953,17235.2463
6311509,14918.38812
6284576,20848.08179
6284251,31374.88284
6318747,11508.8948
6283229,19261.50538
6264585,29601.12792
6263983,47509.43508
6270078,34924.26161
6283837,57729.90746
6315512,21695.74293
6304345,33648.56033
6317084,14740.84681
6285046,54341.648
6259305,26377.40534
6254562,11892.77199
6285996,23594.78523
6281970,23399.10881
6283305,26510.14605
6282835,12229.92665
6258492,19021.0931
6258491,19515.74795
6258027,56651.53671
6270166,47025.50393
6262894,32091.52297
6292182,13029.69771
6257449,7445.333573
6299186,17510.56322
6282419,19962.35017
6315202,63932.14275
6304395,17576.20984
6285599,27623.0528
6282094,63262.68057
6270598,14723.8122
6280696,21414.00112
6318095,11370.24161
6328016,11428.54198
6304652,58467.04305
6299127,13033.51364
6283540,14435.33969
6311068,10499.8269
6268123,30325.11707
6298252,12905.69191
6286590,27446.60431
6258157,11868.23848
6263798,16022.05358
6282880,36967.87667
6282350,11087.06273
6324457,15559.28644
6288160,25185.59132
6259164,26989.29358
6290251,14012.6161
6259004,21760.14492
6328103,16765.36522
6300345,38804.9737
6289934,11349.9321
6264863,11798.29277
6286652,15792.71603
6261103,32421.819
6254637,12121.14696
6288566,19417.08287
6319793,59323.61754
6320106,44051.72974
6310707,8817.639092
6258189,13601.01861
6286135,22189.11803
6285615,32863.6705
6286593,29487.38516
6312119,12620.68786
6299488,12516.98849
6284472,13750.6553
6258344,22814.61634
6286455,26407.41135
6311265,12533.68112
6304793,55812.29896
6311076,11468.91509
6327589,13817.04942
6302761,10315.21002
6286452,24579.7912
6268876,11110.85143
6281396,23717.59695
6258089,12740.50638
6310076,19347.53751
6265017,65274.32361
6304703,55080.89213
6304814,72025.85284
6282316,10659.04716
6319683,49284.66558
6318427,20010.97905
6262515,50472.71697
6286592,29098.13231
6262131,35964.8389
6286539,27813.76425
6300323,43959.71966
6308376,12135.81153
6310995,10889.97947
6259157,26885.81669
6269861,21634.72336
6258790,24558.89821
6258288,11914.51017
6271518,23064.421
6285842,14817.2452
6286416,26117.64926
6304205,61501.49923
6261594,14035.41321
6307855,16539.0485
6319881,17194.02861
6262700,13214.58399
6285740,11087.06273
6263015,50102.82303
6284874,39759.32398
6286578,27813.76425
6306622,12208.34681
6283928,17279.90023
6260740,51434.04217
6285460,10923.26657
6275210,63069.08384
6286426,26407.41135
6283670,38892.43418
6327462,11806.23021
6286197,23945.24035
6281464,14910.08632
6267459,35607.52278
6318475,19260.88625
6292156,13263.51787
6266258,27980.32728
6320105,60273.61624
6319959,59503.52923
6265751,36690.20667
6310597,10068.4498
6304334,15037.09465
6283259,27813.76425
6285523,28729.81335
6321576,8915.519668
6259095,25093.41195
6309802,10697.29353
6264660,17863.68564
6284597,11910.95561
6324781,12179.11114
6254460,15460.6445
6282247,18366.83064
6282791,44192.57066
6310624,10985.39036
6310510,7183.353958
6319833,60299.26479
6311011,9337.138732
6300566,20491.0549
6286505,25103.49077
6282286,11087.06273
6320763,53394.08714
6286222,24111.04921
6319789,54086.45297
6315009,11663.30594
6311604,10633.55494
6270592,12072.07746
6257089,45502.58
6258258,13760.30668
6298283,16377.38007
6262942,33838.04296
6312046,13052.08585
6265696,12184.35992
6263128,21418.24853
6284544,36487.87392
6284718,45248.01768
6275555,18444.30976
6301025,19889.1855
6333303,14967.57383
6290230,18537.88893
6319872,67332.14482
6259557,28065.28031
6282827,81355.40191
6288591,17456.56953
6256822,22982.34227
6258195,15736.89046
6285327,32342.51972
6270601,17298.39978
6257968,41405.69417
6267752,43138.19814
6284594,20053.90963
6282091,54249.12187
6254542,11129.22299
6254543,11129.22299
6257027,36635.97495
6267946,14767.1701
6286540,27446.60431
6268097,24451.77882
6284471,13649.55478
6294802,39696.63382
6287693,40337.60989
6283004,11823.99459
6304481,33883.69018
6304482,33295.02073
6282840,24338.61623
6302317,13094.1183
6256831,44912.22038
6284685,38385.4882
6285839,13026.12159
6260088,13713.71802
6310812,8724.826782
6285584,16266.64007
6268987,15856.03277
6314950,26343.8843
6259320,30051.83799
6256300,12057.55372
6304553,42832.25341
6282337,11000.88365
6289976,13298.26868
6310538,11231.58178
6319597,16321.18258
6302717,12175.21691
6257631,9926.504249
6317159,20392.97763
6267813,44594.67982
6283226,19867.15458
6258003,44446.52703
6305897,37003.05462
6256318,14311.93392
6311069,10307.1888
6282093,47956.44304
6311516,11688.78821
6256320,12598.38377
6287969,21902.61092
6292869,19438.31886
6310421,7631.172207
6286457,26407.41135
6327534,9463.322097
6265383,15700.51909
6310734,10370.65817
6306650,44561.82529
6263976,31331.44257
6262280,51313.13212
6310215,8204.025481
6318335,44012.11775
6288323,40457.50113
6315549,13619.7938
6261465,12062.16025
6300587,31254.05313
6314929,9033.887027
6294529,26520.32887
6256968,23988.39687
6259422,35445.77674
6259423,35414.26643
6291865,20019.97181
6302837,11847.69008
6282734,17232.11884
6262584,29388.65711
6291913,25310.55957
6291985,38422.96358
6286473,25439.30631
6318330,38725.3836
6314805,12082.9658
6304024,32228.80522
6269315,22005.20385
6282250,32973.76625
6285259,17946.30874
6304138,23313.86492
6282299,21774.64916
6276677,37508.90498
6284051,22795.38483
6257100,55253.9915
6304757,23298.95838
6301569,14580.29354
6301033,68244.46814
6284000,56693.47176
6283634,32793.87989
6258555,17879.90141
6312204,13349.8235
6300453,18108.85415
6320321,31334.17011
6286500,26407.41135
6324751,14979.27723
6257480,8406.154451
6284063,14565.6917
6281234,23973.66783
6287160,24908.60108
6263837,16022.05358
6264573,20435.67397
6310961,11171.02331
6296697,26759.91295
6324744,11376.18528
6282855,20024.31102
6287701,49349.53212
6258323,17162.16752
6286447,26798.3169
6264531,49889.50588
6319781,58189.4238
6320718,41033.38152
6286926,24579.7912
6283737,49610.38525
6317908,17169.43355
6312723,12819.42307
6314853,16155.79293
6304700,68202.31734
6304437,25018.16153
6327769,14658.8409
6289843,13029.19801
6283514,36107.37575
6300781,27314.70089
6258597,25285.83875
6260685,25602.38117
6304158,22367.49007
6304503,30844.60362
6315281,10633.55494
6287810,55149.70912
6327633,8734.693461
6299627,42591.16362
6283171,28246.7233
6286233,26088.4863
6311894,11904.78256
6310681,8584.68946
6315388,51449.84411
6283599,21556.93182
6282296,44746.05903
6291965,29145.2342
6301411,15874.35156
6257326,73372.93927
6257325,73658.38742
6285391,30218.38708
6302896,13954.54816
6266011,18114.04999
6283625,41386.00995
6283815,50155.03008
6304308,41137.26732
6259865,20921.21852
6287134,21920.23932
6308493,16206.97419
6285467,58842.20429
6292881,54160.23383
6258271,16721.25527
6328197,12373.85091
6327563,12373.85091
6281265,22785.14246
6306099,22804.73502
6287547,17888.9342
6310711,11759.77693
6311455,12614.89731
6284848,55822.00687
6285574,49160.32612
6283604,27710.28228
6258172,13023.31989
6320255,20700.75906
6314970,8248.982439
6288246,21044.89483
6265188,21363.02921
6310502,7349.968676
6314842,11547.91487
6314843,11702.39415
6287527,14212.84217
4304844,53109.93115
4304829,52857.08409
4304850,53062.7179
4304849,52857.08409
4304826,52857.08409
4304840,53109.93115
4304832,52904.11438
4304837,52857.08409
6287361,33071.61327
6269980,14630.03759
6333203,15111.90152
6282777,35718.21863
6304115,30251.22218
6264551,64830.86491
6264409,39629.09481
6300599,56613.34269
6306554,70614.99704
6286614,29098.13231
6286599,27446.60431
6284479,13750.6553
6268301,14096.03524
6327673,12041.01006
6309937,13650.384
6257507,8661.943551
6284661,23049.44239
6300177,23421.16958
6327684,13032.59492
6311258,13356.99125
6284394,12048.13505
6303683,13128.3098
6283399,26096.65913
