SalesID,SalePrice
6284062,24589.41619
6316076,17735.38025
6285653,8686.930737
6268010,18386.23136
6292998,37227.38238
6259372,13832.77353
6328205,12308.63668
6274949,65491.25028
6306473,62001.62643
6311228,11595.97367
6284613,30051.57576
6306100,19818.98392
6315027,12183.28276
6309999,15269.88632
6315393,33247.62493
6299241,68480.33149
6296123,9664.474203
6282194,12026.45474
6266279,33083.95405
6287086,15168.68615
6288096,62957.80795
6287497,33363.44358
6270279,28660.4746
6298322,21440.6926
6324720,11019.72474
6287871,19754.57103
6258828,17237.81104
6288273,34720.70089
6292675,58982.16387
6263143,39254.42732
6271442,59904.32463
6309206,27232.37647
6319757,36914.34962
6304043,19559.94807
6284925,36713.44653
6269393,14480.8407
6285981,12275.20769
6257309,34418.31393
6318581,21217.63552
6319716,50078.11619
6285706,11356.83789
6270459,18905.95954
6259093,27873.78446
6327732,15471.39708
6286506,26175.17012
6312792,9620.0169
6271053,19765.84988
6286362,24766.9024
6315390,32152.3183
6285756,15702.8104
6282975,9004.144587
6317887,19214.81685
6310591,8534.708292
6285085,62385.22934
6284299,73904.0691
6284393,10000.08425
6284492,10853.85022
6276989,31079.63839
6264397,37107.88909
6299329,33770.77056
6320275,56851.14135
6269364,15051.82138
6303951,11620.44497
6284378,10826.08844
6305912,17531.66035
6303865,16725.13582
6286657,14364.1632
6258697,22046.08737
6263533,43321.12588
6315555,16636.9105
6306475,55386.03875
6324796,6894.462571
6327775,20770.49987
6312199,14498.07889
6287773,33809.74576
6315494,22683.39996
6320444,7605.343645
6260095,12783.05888
6320734,19223.38141
6299463,42256.49271
6258713,22186.70135
6302491,19472.2128
6311936,12591.81335
6286379,24762.38248
6264766,18018.10374
6286000,13501.16453
6321443,13508.9184
6313016,12537.27604
6333314,11798.69737
6311857,12147.64003
6319613,21637.08338
6286463,23831.11427
6258576,23691.82481
6263638,16120.71952
6303436,11072.75808
6305726,34185.24479
6324719,15606.85156
6287241,12927.20056
6268163,27071.63449
6306647,65957.95508
6310290,6403.275196
6312241,14827.54551
6282912,70541.29179
6262594,25201.05883
6283753,14444.64135
6257289,10849.44669
6310958,12724.21601
6276341,31649.6789
6283116,26899.22645
6282638,12713.50259
6300455,36367.46009
6262846,25231.89843
6310830,8617.403977
6305971,65834.35606
6286136,22828.26066
6287279,21397.80485
6270402,25682.57936
6282370,72051.0865
6270528,19515.33249
6286078,19291.16807
6306023,76305.6117
6269398,14671.79834
6320000,55073.74477
6285845,14656.5835
6267254,17995.31523
6312074,12129.10329
6293192,37243.82807
6304845,55409.95679
6315619,9521.044983
6310848,8784.704048
6318094,8796.85539
6261000,17519.81134
6274220,33308.37715
6317884,19214.81685
6259154,27030.98995
6286079,25772.19336
6294679,17414.41606
6287141,30025.45282
6285865,14424.40044
6310516,6311.115407
6310240,5873.77702
6310020,18194.11008
6311660,11040.98924
6285593,20513.27483
6305733,33406.09904
6270399,33756.98543
6257706,10488.02312
6304863,93657.4393
6283653,31178.04915
6304153,24167.40182
6286678,17331.49767
6309079,16377.00574
6270556,19847.38375
6287465,24432.12607
6268213,18931.39622
6311033,10163.53198
6283696,57439.52789
6311767,11866.77588
6303774,25660.52302
6312293,17064.36849
6269388,14097.38721
6310728,10629.74516
6283609,20098.55027
6254553,10429.70536
6314987,8984.528307
6299621,41472.53895
6285780,13087.89409
6312039,15210.47644
6288473,12460.94207
6263651,15117.42598
6288349,17995.86999
6282249,30025.13021
6304798,40694.61788
6304052,31059.5544
6304426,37205.37343
6287249,16868.87869
6310002,16518.87908
6286703,17639.64781
6300156,52400.17265
6266273,38666.17132
6320449,8227.049153
6284069,32786.13755
6275993,22872.48632
6311825,11151.3371
6282910,45263.66506
6309936,12537.27604
6257623,10091.33597
6310808,7701.481035
6310488,6630.005399
6315171,6941.765523
6287749,24812.65172
6312092,13877.41857
6299556,12818.83566
6327679,13701.53419
6310522,7039.774586
6319021,20257.38067
6283304,30395.94685
6301570,15428.92521
6315548,17704.05234
6304452,29498.53808
6270517,15937.79398
6304458,31089.00657
6286020,14070.47873
6272459,66258.44612
6286781,26671.24511
6260905,65777.7605
6306542,54791.00976
6286026,14305.82564
6286818,28453.12291
6317882,22017.64677
6320115,25137.40813
6304683,87698.58463
6315287,9236.258989
6311610,11089.66231
6286569,26842.69218
6291938,16490.40546
6286484,23204.59201
6311014,10722.7788
6320376,40243.37882
6281250,20488.8901
6292799,47323.25689
6262581,32070.13403
6333269,9998.810098
6297499,16822.18972
6259647,16084.14592
6310048,17947.26616
6328045,13415.73512
6270584,11278.77131
6257922,23804.29276
6286485,26848.63332
6312243,15055.11218
6259651,16084.14592
6320295,28612.46885
6287544,16294.09325
6276285,59758.49531
6302974,15039.00301
6309969,13497.62928
6300610,55002.37979
6285598,27523.9166
6319633,23945.65281
6282613,11292.59136
6287311,24274.87783
6288503,11774.7747
6302465,15852.55843
6285953,12062.45942
6291758,23666.99293
6265011,51893.1628
6287095,19436.87462
6260622,70376.6157
6310650,9448.923867
6285798,13648.12301
6304733,20109.84903
6285765,11425.24669
6269377,13697.07532
6265982,26233.60966
6283162,20415.93591
6274897,31838.06629
6327576,11843.4415
6310422,6476.116393
6287272,13119.85838
6283927,30154.50032
6266333,12274.8359
6266536,15556.27096
6287136,27620.73167
6283719,81938.79528
6257557,9922.334591
6299330,35150.57238
6267757,45128.70164
6277802,81071.18098
6267368,44728.80367
6285536,20095.17867
6265659,23837.05691
6258303,13366.79925
6287600,33604.32545
6318824,74596.773
6310086,19873.15418
6301946,30036.40539
6288392,13142.82147
6263432,58663.42708
6283260,28225.5475
6287113,16061.63397
6304597,50669.59765
6267896,61191.58033
6310237,6001.871918
6310742,7240.098091
6257007,21400.03859
6320645,29812.56845
6264987,44707.16647
6286189,24377.7374
6311896,12790.24945
6315184,8116.674491
6283100,20531.40553
6283099,21793.58384
6269790,30312.89398
6284585,15747.37634
6287363,28808.52215
6300216,78487.23162
6258620,18975.06345
6314900,29618.64488
6276652,91514.55581
6311483,12646.78974
6286510,23204.59201
6300863,19087.06984
6263625,14980.88424
6311774,11205.66141
6319831,76212.80451
6268842,37278.16205
6299318,57980.95863
6310960,9965.339445
6282403,73149.68453
6270850,71271.64778
6268286,11044.82455
6259237,13195.89363
6302984,16609.74763
6283652,31178.04915
6282273,18248.56642
6328022,12374.8283
6270740,61330.36213
6327579,12423.85808
6284799,56581.79431
6316080,15157.29104
6300299,27712.33085
6283910,23839.40216
6315434,8583.411922
6278634,35144.02716
6311536,11772.72365
6283143,18532.70767
6258937,26561.12151
6282336,29163.53235
6259348,12529.257
6284070,19940.13895
6285797,11431.76988
6319771,55103.36752
6300471,20903.10245
6300470,20000.73257
6312292,15995.8954
6282788,53106.7499
6265377,34770.85329
4373830,12470.6677
4373839,11489.32189
4373831,11913.17398
4373849,12038.87202
4373832,11085.24441
6307455,65823.28041
6270529,17918.08428
6304765,26019.51941
6317201,11270.04073
6319656,48943.54705
6269512,47950.64801
6259021,28451.58261
6257799,11721.46343
6258398,17416.80874
6284371,15490.52371
6309838,9640.242367
6286048,19140.9035
6304142,60410.82383
6287598,33604.32545
6286127,21319.78123
6287825,78522.84628
6288157,15997.50892
6285037,52244.70381
6256266,14822.28004
6285973,17443.52074
6286029,18107.4302
6315386,14980.50177
6314825,16226.79177
6310434,9077.736656
6263800,15251.89463
6310905,11613.96395
6304121,42021.95544
6260192,63259.50836
6285278,19782.78634
6286036,19532.06086
6311254,13137.03555
6315113,27041.2875
6264978,43569.15998
6283165,17150.59251
6310993,10086.98944
6285948,11703.5074
6308286,9445.718023
6310645,8973.614001
6284609,30494.5695
6299405,27156.31267
6256345,13084.55205
6260094,12134.58324
6276097,16822.73766
6311224,11010.0744
6254499,10318.47559
6304785,32374.50738
6310375,8135.307216
6328162,14204.607
6257904,18909.44845
6304143,51708.15878
6283340,7920.801814
6257603,7144.890319
6320213,19410.14084
6300791,39175.6791
6258519,11357.02269
6260697,20688.0727
6298416,17337.25195
6317886,19214.81685
6297380,14884.85104
6313029,14944.0031
6313030,11002.96936
6296712,30413.62208
6257596,11733.38152
6314998,8710.986496
6320592,57443.75362
6309882,14128.30877
6304353,21429.03104
6269271,28937.70948
6266215,38153.01402
6256959,37705.4722
6283318,27844.88142
6259139,31526.41493
6267966,27564.10392
6282177,15523.29743
6320116,30588.4039
6265103,26614.27223
6324811,8222.126886
6286923,17009.77529
6328005,11182.5686
6284812,53359.40586
6333344,9460.702385
6302182,35092.3424
6311467,14447.38286
6259195,13195.89363
6270487,61019.80456
6324753,17245.29169
6263489,19632.32601
6310453,8320.744084
4247977,10026.34585
4247993,9670.484241
4247990,9830.293846
6260565,25942.6581
6259354,12890.01059
6282646,10307.12608
6327675,13701.53419
6285890,15065.65361
6285704,11356.83789
6286697,18311.1081
6307926,16560.42947
6279884,15651.98835
6310972,8884.800661
6257088,43463.98641
6256282,9384.616204
6281327,15417.82991
6324794,7870.521914
6287457,16499.58888
6284080,23987.64631
6292891,71905.06671
6259022,28451.58261
6283826,50673.28909
6324808,8936.076365
6308220,10684.72088
6287542,18617.94328
6268528,73429.8436
6286205,28885.39888
6283853,77774.24388
6299252,16042.30375
6287059,13360.26853
6284749,54750.33175
6319698,40696.01489
6263972,13677.22727
6285297,17661.25468
6283076,18206.84955
6298349,21587.53697
6311561,12223.97446
6324755,13166.03106
6282274,14782.97525
6286039,14803.97598
6284610,34092.8889
6286616,27844.88142
6315316,13484.35426
6303888,57793.47759
6287632,28783.70401
6264127,13543.22193
6314881,22270.05116
6287233,12530.79615
6305786,65562.09043
6287675,33559.22811
6312426,11470.13894
6310504,6985.729111
6268903,15600.52083
6258702,20752.58542
6310223,6043.696885
6319766,61080.34958
6271987,76289.73707
6315558,51679.31441
6282341,15202.01982
6311563,15084.72227
6270249,18899.55325
6300995,59326.11769
6309854,11123.19659
6285107,85993.51124
6284504,12505.95569
6283932,25463.96499
6268143,34117.75519
6311095,16040.54145
6260928,29590.48971
6269282,33246.93745
6258311,14664.39305
6302474,19342.16589
6259152,30555.66746
6285794,10080.47357
6311860,11118.15686
6311446,14827.54551
6321528,16514.8916
6318320,62509.38599
6258447,20867.76555
6258129,10388.82716
6318296,59218.32603
6285357,25440.92481
6278953,17210.0466
6311509,14420.00391
6284576,19084.81832
6284251,34454.11303
6318747,10535.65591
6283229,22171.07375
6264585,27259.47788
6263983,60606.38207
6270078,37359.42424
6283837,77901.6203
6315512,15527.70905
6304345,43315.48537
6317084,14771.967
6285046,50715.28752
6259305,30250.03504
6254562,14037.54387
6285996,26672.64366
6281970,26519.65175
6283305,27021.16742
6282835,10730.17155
6258492,18086.78411
6258491,17790.60014
6258027,61602.4806
6270166,63088.69967
6262894,29376.13231
6292182,18754.75376
6257449,6877.189394
6299186,17222.74268
6282419,18362.93887
6315202,54660.91581
6304395,18706.20829
6285599,27100.82503
6282094,50754.09901
6270598,11417.89272
6280696,29369.76318
6318095,8696.747045
6328016,10413.06235
6304652,75946.45129
6299127,13524.92653
6283540,24938.54103
6311068,14131.65464
6268123,34298.12975
6298252,12098.84981
6286590,24444.54364
6258157,12657.00568
6263798,13580.22294
6282880,39921.10438
6282350,10278.72838
6324457,18436.5226
6288160,24089.47638
6259164,28462.19301
6290251,13273.49653
6259004,16508.61601
6328103,16542.57868
6300345,35015.34908
6289934,10948.55188
6264863,11049.72542
6286652,14925.04785
6261103,38575.15913
6254637,12843.01195
6288566,20878.33523
6319793,62454.90002
6320106,67866.97015
6310707,9071.266382
6258189,14376.83102
6286135,21319.78123
6285615,33298.72561
6286593,27844.88142
6312119,10122.19148
6299488,14195.39636
6284472,11601.84082
6258344,21787.72901
6286455,26848.63332
6311265,13229.97318
6304793,55489.32285
6311076,13742.49301
6327589,14261.05147
6302761,9351.473887
6286452,23544.42188
6268876,10013.25716
6281396,19994.20016
6258089,12885.22043
6310076,17438.55835
6265017,50155.53899
6304703,54731.92979
6304814,68489.85139
6282316,11265.95313
6319683,58579.33857
6318427,22406.29532
6262515,71314.03253
6286592,25719.46996
6262131,38611.27394
6286539,26842.69218
6300323,31644.35902
6308376,12507.41293
6310995,10771.222
6259157,30092.29085
6269861,20998.08298
6258790,26942.51338
6258288,11444.78524
6271518,18809.28932
6285842,14220.27811
6286416,25781.82376
6304205,59880.49124
6261594,11637.71289
6307855,17899.65614
6319881,18135.21168
6262700,17809.50993
6285740,9878.298918
6263015,61931.3139
6284874,49702.51774
6286578,26842.69218
6306622,19026.45181
6283928,19867.44614
6260740,74427.90659
6285460,12750.5608
6275210,55635.97094
6286426,25881.07282
6283670,43952.88666
6327462,9438.82077
6286197,23126.23446
6281464,12683.63559
6267459,37156.96417
6318475,25381.3505
6292156,11926.99842
6266258,34615.06618
6320105,78205.79621
6319959,74253.23583
6265751,45661.84712
6310597,9192.859316
6304334,16449.96299
6283259,26318.97598
6285523,19121.47914
6321576,8373.820288
6259095,28026.64597
6309802,9526.608839
6264660,13568.77891
6284597,13257.7457
6324781,12945.95494
6254460,9625.356327
6282247,19140.9035
6282791,54502.38656
6310624,10738.94513
6310510,6750.933687
6319833,65041.20044
6311011,10340.0327
6300566,20281.98753
6286505,23831.11427
6282286,10280.78262
6320763,45843.85226
6286222,24309.30756
6319789,61711.42241
6315009,12265.76229
6311604,10538.76289
6270592,13913.79868
6257089,43656.85115
6258258,15703.0473
6298283,15887.86201
6262942,27188.94906
6312046,14232.22812
6265696,10258.50177
6263128,17089.19368
6284544,33485.67396
6284718,55032.94391
6275555,22575.0623
6301025,18282.70147
6333303,11988.00124
6290230,10464.29387
6319872,77097.27256
6259557,31233.20817
6282827,55823.61525
6288591,22591.97517
6256822,33299.57368
6258195,15052.41785
6285327,20848.57407
6270601,11864.13275
6257968,47212.96869
6267752,47553.81423
6284594,20327.28817
6282091,46891.35182
6254542,10429.70536
6254543,10287.88382
6257027,35068.12636
6267946,14263.38773
6286540,23619.55599
6268097,27654.44753
6284471,10533.2027
6294802,36359.2278
6287693,38491.19341
6283004,9408.793928
6304481,34926.3446
6304482,39345.98618
6282840,26483.03967
6302317,12637.62582
6256831,51565.28279
6284685,41943.83271
6285839,11322.50447
6260088,14398.91868
6310812,7630.834409
6285584,19656.75491
6268987,12248.0058
6314950,26364.23102
6259320,31615.65181
6256300,9738.076498
6304553,47845.95188
6282337,9983.966865
6289976,10833.6704
6310538,9919.593724
6319597,22735.05049
6302717,10653.70887
6257631,8773.233132
6317159,25750.48689
6267813,50562.24957
6283226,18288.77392
6258003,45157.5944
6305897,32981.90119
6256318,11233.61686
6311069,13317.77771
6282093,44260.61911
6311516,13347.7381
6256320,10847.51854
6287969,24550.98464
6292869,16463.14619
6310421,8189.055765
6286457,26848.63332
6327534,9164.609541
6265383,14772.19498
6310734,9422.433164
6306650,90712.1861
6263976,54012.87907
6262280,54222.11866
6310215,6471.91664
6318335,72023.77944
6288323,49702.81447
6315549,17704.05234
6261465,11127.24542
6300587,30596.57912
6314929,8374.205254
6294529,19263.81276
6256968,20836.85225
6259422,33008.48183
6259423,32898.65462
6291865,20485.33874
6302837,11930.54848
6282734,9375.198917
6262584,29875.03819
6291913,24941.49584
6291985,39336.46784
6286473,25112.62367
6318330,67104.43617
6314805,12902.99705
6304024,31505.33709
6269315,28937.70948
6282250,35704.85014
6285259,14627.19798
6304138,29834.59877
6282299,15191.27644
6276677,49978.60773
6284051,22717.93329
6257100,76535.93227
6304757,22996.72923
6301569,15385.57294
6301033,76158.5746
6284000,75994.03796
6283634,32231.18653
6258555,20325.41664
6312204,14354.64233
6300453,17396.39634
6320321,38994.35886
6286500,26848.63332
6324751,17461.65987
6257480,8603.655948
6284063,21479.30729
6281234,22239.35377
6287160,32193.73045
6263837,13395.16232
6264573,28213.82529
6310961,12217.80472
6296697,31948.18184
6324744,12240.22744
6282855,18676.93063
6287701,46566.30396
6258323,18949.0211
6286447,26165.43386
6264531,42932.46775
6319781,65542.73438
6320718,88812.32641
6286926,23204.59201
6283737,62193.109
6317908,18701.44049
6312723,14951.776
6314853,15093.21399
6304700,80407.61537
6304437,25541.94264
6327769,13880.51083
6289843,14195.90546
6283514,72594.5992
6300781,27037.53286
6258597,27123.60304
6260685,21172.35717
6304158,27264.6097
6304503,40603.98384
6315281,9521.044983
6287810,45396.79204
6327633,8661.433519
6299627,38257.84255
6283171,27224.59676
6286233,25708.94567
6311894,11032.89398
6310681,8583.107393
6315388,75309.00251
6283599,19823.98511
6282296,54299.37824
6291965,29843.15249
6301411,16797.82043
6257326,73720.04627
6257325,80801.32595
6285391,32964.49987
6302896,12132.49784
6266011,15664.8085
6283625,41216.11361
6283815,43797.98005
6304308,54791.00976
6259865,28340.89967
6287134,25116.51792
6308493,13596.61
6285467,60224.27804
6292881,66661.72399
6258271,18369.74168
6328197,12423.85808
6327563,12423.85808
6281265,22398.69328
6306099,20315.98784
6287547,16892.38542
6310711,11516.79449
6311455,14827.54551
6284848,62169.05734
6285574,50981.05603
6283604,27051.32362
6258172,13470.97419
6320255,22454.80762
6314970,8181.211915
6288246,21586.28738
6265188,22071.53245
6310502,6853.828621
6314842,12198.82881
6314843,13244.42127
6287527,18247.9164
4304844,48352.89156
4304829,45021.3049
4304850,61369.43103
