SalesID,SalePrice
6270595,11949.77036
6321522,13406.97976
6319715,40581.57439
6319788,51459.46198
6268503,37681.96872
6256319,12160.22266
6309986,13711.88318
6286537,26658.18874
6288333,13012.97605
6268262,54892.32091
6310710,8972.747965
6327707,13728.12077
6291682,24639.44238
6310998,12018.04914
6282589,9206.140086
6283459,33421.91588
6286370,36528.55735
6298308,18932.87868
6262643,22322.10525
6299060,42700.5114
6259158,28170.12019
6282434,9572.033006
6286196,21502.93417
6261652,18198.7348
6311883,12305.28552
6254466,11130.46432
6304771,54133.71377
6292588,54844.76127
6310569,9476.93219
6286304,26653.56721
6311769,11939.05105
6299447,38850.72515
6316147,22434.33209
6305797,79977.21344
6283236,16142.18773
6311468,12517.00424
6286240,22399.31205
6327727,14867.56381
6280699,17253.63109
6300637,54679.92913
6270553,41262.38501
6264514,54588.44717
6258510,15215.25946
6303832,16287.41648
6302919,18570.833
6311972,15355.70936
6310804,7344.913791
6320407,66377.60164
6314969,8294.87687
6303649,20692.33517
6269840,18589.2484
6310534,9556.784374
6310566,9476.93219
6286557,26658.18874
6324745,10202.83137
6267057,21053.06579
6286108,19387.00608
6282245,6479.502152
6312089,15745.09123
6298316,21333.42797
6288469,10557.92248
6283201,19216.79376
6310442,7995.658845
6293060,42382.24103
6292301,33987.39136
6287174,30261.07441
6297181,25804.81447
6283571,16863.01394
6302739,10700.12943
6265649,30419.16202
6265650,29685.79894
6267295,17723.78728
6259310,26502.77726
6259966,20305.53281
6303440,32209.27859
6331404,10931.09384
6282929,40668.98504
6306543,59382.0994
6288226,11278.74924
6312837,17354.8611
6265055,15111.79248
6315097,8832.209825
6269909,29041.1081
6315347,12333.64548
6288399,15315.34748
6285457,10954.63143
6287516,10704.60242
6281279,68306.5179
6306433,45892.67783
6311067,11505.38904
6261312,31098.58824
6263980,47116.74768
6310500,7803.891894
6327664,11616.0841
6287032,11824.16104
6285181,80060.18822
6284370,19869.99775
6304858,66114.9595
6306315,81166.44801
6286600,27769.47014
6283403,44874.84947
6299057,46953.77307
6287565,23643.1638
6283610,27682.796
6268107,26713.10178
6299342,55324.04454
6269704,37077.5406
6270462,35835.20486
6285008,78933.38799
6288509,10699.46685
6283898,28888.29253
6310888,11235.03224
6258446,18451.7832
6268788,82724.36476
6283955,42200.23848
6283617,23649.72887
6286343,28660.07513
6299333,45711.94757
6315292,10819.35136
6304221,18564.42593
6262366,80374.89763
6288240,25304.83502
6257615,8999.269013
6258929,30654.52229
6310939,9905.593343
6285234,19282.95926
6283115,19512.53132
6271483,24559.27181
6269407,17080.0414
6327688,13310.80217
6257817,14958.20537
6283850,85602.35054
6258295,12825.22615
6310365,6812.561793
6283694,83306.27955
6310513,7811.656197
6310514,7811.656197
6305931,44114.90713
6270007,17730.16738
6305806,32109.95551
6286220,22276.3155
6282860,27686.71205
6298350,24292.02791
6287614,35732.54473
6271438,68090.22989
6258240,15299.26906
6257643,8238.686473
6305275,24892.99059
6279352,50820.41266
6327681,13628.25782
6310213,7441.153103
6310838,8558.994846
6274787,13853.49971
6291442,13934.51869
6318726,13159.36873
6319712,43867.03797
6282750,8510.282463
6312242,15584.90559
6283636,24020.17028
6286487,25840.25485
6286256,26220.19204
6286623,29135.59872
6304669,31597.80855
6300643,55556.63236
6304224,17252.4628
6284741,46843.64903
6258715,19704.12257
6266223,38795.48641
6298418,15109.29243
6283953,41222.67384
6317885,21732.6295
6256379,11709.87781
6283150,16989.59532
6284062,19032.75128
6316076,16021.70746
6285653,9234.387701
6268010,20050.8174
6292998,35325.4777
6259372,12575.06148
6328205,13085.79922
6274949,57614.29986
6306473,66324.05935
6311228,10657.71162
6284613,37419.63089
6306100,22925.32333
6315027,12359.99206
6309999,15690.19823
6315393,32650.05819
6299241,70938.94354
6296123,11146.96995
6282194,14144.6666
6266279,27537.97308
6287086,16138.19857
6288096,61581.38183
6287497,33665.94075
6270279,21222.62895
6298322,22661.96765
6324720,9653.507491
6287871,22644.75967
6258828,18598.5828
6288273,43327.55487
6292675,52188.33166
6263143,39439.05284
6271442,69502.71186
6309206,26081.25961
6319757,32974.8054
6304043,21480.16868
6284925,38857.36141
6269393,17080.0414
6285981,13812.89618
6257309,23912.36581
6318581,25420.44654
6319716,49442.53506
6285706,11250.83763
6270459,16981.16731
6259093,27054.3334
6327732,14694.80603
6286506,24683.0543
6312792,9516.339356
6271053,20092.96028
6286362,24131.84757
6315390,31663.35751
6285756,12657.66367
6282975,11216.03478
6317887,19200.43352
6310591,8793.765934
6285085,77589.13529
6284299,71030.33163
6284393,9675.480634
6284492,12955.88192
6276989,26834.8418
6264397,38008.90812
6299329,33852.90576
6320275,60087.39344
6269364,17251.74464
6303951,13551.79866
6284378,9633.053658
6305912,14612.60133
6303865,16458.41418
6286657,15608.87547
6258697,27860.65055
6263533,45831.15916
6315555,17824.38751
6306475,55765.59494
6324796,7214.61333
6327775,16944.56768
6312199,14471.41669
6287773,38003.97912
6315494,25349.4732
6320444,10111.59775
6260095,16746.20956
6320734,28554.79561
6299463,50638.10326
6258713,21895.92752
6302491,19913.8188
6311936,11808.12412
6286379,25538.5718
6264766,20933.26227
6286000,14956.88926
6321443,12621.56195
6313016,13497.96897
6333314,12607.25466
6311857,15382.24625
6319613,19174.34546
6286463,25170.9098
6258576,22864.26755
6263638,13180.60725
6303436,9899.64716
6305726,37023.01822
6324719,11886.90321
6287241,14741.94488
6268163,26713.10178
6306647,71104.40096
6310290,6649.796828
6312241,14151.58916
6282912,73259.62797
6262594,26066.90241
6283753,14510.01724
6257289,12416.24164
6310958,12825.11568
6276341,28906.70302
6283116,24849.62679
6282638,13179.20266
6300455,34001.13125
6262846,27120.81127
6310830,8258.820474
6305971,57667.86336
6286136,19867.27064
6287279,15971.93469
6270402,23089.02477
6282370,75749.51739
6270528,20283.67234
6286078,19786.76787
6306023,55590.64094
6269398,19666.60059
6320000,39124.6528
6285845,15242.22104
6267254,19342.97721
6312074,13535.29261
6293192,37189.29353
6304845,47623.12628
6315619,10819.35136
6310848,9196.856449
6318094,10553.39398
6261000,18790.12581
6274220,31755.09594
6317884,19200.43352
6259154,26350.17302
6286079,27260.34512
6294679,23453.723
6287141,27508.44065
6285865,14798.82418
6310516,7352.965851
6310240,8281.025439
6310020,17529.50021
6311660,10347.96585
6285593,23696.5122
6305733,31581.58959
6270399,29700.9899
6257706,10821.61053
6304863,81167.45578
6283653,31811.02001
6304153,28951.0073
6286678,16457.0838
6309079,16485.80275
6270556,17629.11043
6287465,19020.20044
6268213,16402.58873
6311033,10801.13646
6283696,54296.70982
6311767,12402.59343
6303774,23030.3186
6312293,20864.81534
6269388,16597.255
6310728,10287.77828
6283609,22198.34086
6254553,10936.58222
6314987,9117.24277
6299621,40245.14378
6285780,12149.40828
6312039,14420.49541
6288473,13724.43732
6263651,12926.16103
6288349,19122.51378
6282249,21556.86648
6304798,44811.9872
6304052,31920.69248
6304426,33994.3178
6287249,16782.78976
6310002,15734.72508
6286703,19214.03971
6300156,54323.93545
6266273,37586.53763
6320449,9075.3175
6284069,26961.27143
6275993,17203.24379
6311825,11132.38091
6282910,42445.13359
6309936,13497.96897
6257623,10600.27299
6310808,9242.943561
6310488,8060.938396
6315171,8808.930647
6287749,21106.27785
6312092,14954.85318
6299556,11685.46752
6327679,12296.69268
6310522,7269.731065
6319021,20675.48481
6283304,26095.92084
6301570,14076.05898
6315548,15731.83837
6304452,26801.23715
6270517,16645.38337
6304458,25108.51549
6286020,14667.38948
6272459,67279.46347
6286781,24389.87771
6260905,52388.29959
6306542,55633.19559
6286026,15016.76776
6286818,27680.34269
6317882,18593.82057
6320115,26665.86967
6304683,85634.83913
6315287,12073.07888
6311610,10735.04053
6286569,27769.47014
6291938,22851.81111
6286484,23695.2854
6311014,9977.219205
6320376,39200.64233
6281250,16690.41608
6292799,46099.78997
6262581,30318.06459
6333269,10256.80622
6297499,15536.18094
6259647,15298.46702
6310048,15711.80547
6328045,13326.93569
6270584,13506.58715
6257922,25565.09378
6286485,26653.56721
6312243,14786.44541
6259651,15298.46702
6320295,32457.5775
6287544,18901.11031
6276285,52799.24273
6302974,15078.11351
6309969,12499.38197
6300610,55251.56612
6285598,30129.22449
6319633,24051.46825
6282613,11618.04894
6287311,26635.4874
6288503,11827.97469
6302465,12451.72841
6285953,10928.19355
6291758,19619.72192
6265011,63543.4581
6287095,18605.78273
6260622,63891.26549
6310650,7076.828936
6285798,17726.18286
6304733,17451.76999
6285765,12170.3893
6269377,14379.5869
6265982,22173.44634
6283162,17090.2818
6274897,35602.26727
6327576,11756.92214
6310422,7455.648569
6287272,13189.07105
6283927,34916.52549
6266333,12594.39613
6266536,16627.75861
6287136,20412.93946
6283719,72076.05233
6257557,9905.869067
6299330,32064.59183
6267757,38553.41823
6277802,83687.21293
6267368,49447.2197
6285536,32912.00891
6265659,25757.47306
6258303,13686.65836
6287600,21128.75901
6318824,70778.59103
6310086,18999.18923
6301946,26907.53621
6288392,18864.31588
6263432,58813.07404
6283260,30941.19322
6287113,18614.99213
6304597,54217.65124
6267896,57138.38351
6310237,6764.323089
6310742,8138.490927
6257007,22129.60891
6320645,30887.84535
6264987,49360.70491
6286189,24986.76874
6311896,12305.28552
6315184,8202.768106
6283100,23346.22449
6283099,23800.49269
6269790,36377.46542
6284585,17700.42295
6287363,30690.30353
6300216,76523.49483
6258620,22120.2015
6314900,32316.09445
6276652,75070.88778
6311483,11619.0453
6286510,23695.2854
6300863,20824.9798
6263625,15052.92716
6311774,12334.48973
6319831,75838.61619
6268842,34593.75026
6299318,49884.87761
6310960,8569.728913
6282403,92411.25427
6270850,58223.27993
6268286,10989.1998
6259237,13727.85677
6302984,19374.16779
6283652,31811.02001
6282273,23941.10789
6328022,12240.32918
6270740,41997.71752
6327579,12084.95745
6284799,51192.70358
6316080,19142.90429
6300299,34516.71385
6283910,25111.3451
6315434,8573.169504
6278634,42130.58497
6311536,11027.11455
6283143,19885.62588
6258937,23445.63404
6282336,30483.19732
6259348,12120.92819
6284070,22530.78118
6285797,12355.29338
6319771,55300.6616
6300471,23205.46826
6300470,22786.31163
6312292,16631.00452
6282788,46931.4206
6265377,38500.13194
4373830,13859.32702
4373839,13511.57052
4373831,13778.59236
4373849,14036.16712
4373832,12713.97585
6307455,53557.11411
6270529,17772.39905
6304765,25189.13112
6317201,11702.06902
6319656,52795.85877
6269512,44480.39236
6259021,25670.39005
6257799,11246.54469
6258398,16777.7223
6284371,19869.99775
6309838,10412.29202
6286048,19722.66773
6304142,64991.90991
6287598,21128.75901
6286127,20738.93718
6287825,78373.27668
6288157,14680.85446
6285037,52609.0137
6256266,19020.76147
6285973,14230.58479
6286029,17541.80723
6315386,14577.757
6314825,19674.78448
6310434,8431.7416
6263800,16791.07837
6310905,10688.43258
6304121,44006.99792
6260192,49742.55625
6285278,23602.13579
6286036,18862.66664
6311254,12650.5736
6315113,27184.54512
6264978,56865.53086
6283165,18874.25655
6310993,11184.51954
6285948,10689.39262
6308286,10234.33581
6310645,8004.51387
6284609,34426.34818
6299405,25455.1447
6256345,16589.99244
6260094,14333.84752
6276097,17806.88057
6311224,10291.14429
6254499,11674.25337
6304785,29668.15031
6310375,8522.62232
6328162,12611.41241
6257904,23027.3446
6304143,54436.12962
6283340,8493.340139
6257603,7952.739385
6320213,20109.52706
6300791,41162.52752
6258519,12581.13229
6260697,27782.62037
6298416,16381.10293
6317886,19200.43352
6297380,12127.53296
6313029,15042.55243
6313030,14004.73181
6296712,32340.8055
6257596,10883.00818
6314998,9808.365095
6320592,58922.93149
6309882,14517.08328
6304353,18077.03177
6269271,27294.73702
6266215,37317.63345
6256959,38578.53474
6283318,29986.37971
6259139,30978.30233
6267966,34024.16265
6282177,17874.11577
6320116,32529.78588
6265103,25573.54529
6324811,10413.53741
6286923,18196.12611
6328005,11937.20065
6284812,56709.81305
6333344,9723.41191
6302182,23623.40513
6311467,12502.1758
6259195,13727.85677
6270487,58951.68751
6324753,16062.06438
6263489,22837.63847
6310453,8981.866497
4247977,11748.6274
4247993,11482.60915
4247990,12145.79193
6260565,30453.16791
6259354,14867.56931
6282646,9666.158144
6327675,12296.69268
6285890,13471.87098
6285704,11250.83763
6286697,18578.31631
6307926,14318.20156
6279884,18379.77389
6310972,8855.770928
6257088,40165.89134
6256282,14922.92412
6281327,18637.53719
6324794,8200.952433
6287457,16911.29484
6284080,28054.28949
6292891,66943.4581
6259022,25670.39005
6283826,45394.72169
6324808,10468.72707
6308220,9120.226845
6287542,18569.53524
6268528,64303.45202
6286205,26610.74384
6283853,67605.27459
6299252,12841.11984
6287059,11757.83858
6284749,56198.75181
6319698,41457.37607
6263972,15116.59874
6285297,19397.51866
6283076,17802.01256
6298349,23236.83478
6311561,11056.3726
6324755,11703.57444
6282274,13003.89172
6286039,15755.35573
6284610,32383.13876
6286616,29986.37971
6315316,12223.20478
6303888,53350.6776
6287632,36390.82931
6264127,15548.93244
6314881,22790.19322
6287233,12019.46542
6305786,66650.88568
6287675,38724.58803
6312426,11357.58516
6310504,6776.522846
6268903,15669.64032
6258702,23278.48221
6310223,6606.549109
6319766,64699.59115
6271987,70276.80538
6315558,68255.40812
6282341,14263.73705
6311563,20739.2714
6270249,17915.02584
6300995,64554.90937
6309854,11297.78011
6285107,68394.35623
6284504,15374.71457
6283932,24756.6191
6268143,39658.92236
6311095,12569.22341
6260928,28120.89717
6269282,31026.57491
6258311,14368.02194
6302474,22250.98165
6259152,30172.65027
6285794,10972.22028
6311860,11692.84015
6311446,14151.58916
6321528,17690.6026
6318320,54867.23478
6258447,20202.18696
6258129,11111.7924
6318296,52983.04544
6285357,27616.98559
6278953,18796.00401
6311509,17091.41017
6284576,20548.59736
6284251,32908.85761
6318747,12395.19274
6283229,18847.4367
6264585,29259.12034
6263983,48777.99203
6270078,36033.42133
6283837,67288.69652
6315512,16738.98372
6304345,38575.24407
6317084,15914.10416
6285046,55085.90564
6259305,28390.38295
6254562,11921.41579
6285996,24331.93582
6281970,23010.24914
6283305,27239.65444
6282835,11718.09139
6258492,18254.41213
6258491,18922.67019
6258027,54937.00889
6270166,46884.41353
6262894,31363.97757
6292182,14936.7083
6257449,6849.526805
6299186,15442.26639
6282419,21626.86556
6315202,60709.91741
6304395,17349.29262
6285599,28385.8599
6282094,69490.52847
6270598,12811.16448
6280696,29541.34857
6318095,10427.13093
6328016,11947.92832
6304652,66186.56488
6299127,11379.73201
6283540,14965.71931
6311068,12081.77997
6268123,34117.5636
6298252,12484.62754
6286590,26767.05097
6258157,12335.78126
6263798,14107.87153
6282880,41165.6005
6282350,11032.80234
6324457,15500.39546
6288160,26164.63288
6259164,28450.48466
6290251,11121.51179
6259004,22034.13377
6328103,17018.24292
6300345,36815.74177
6289934,11092.2279
6264863,11653.14061
6286652,15016.76776
6261103,34474.40512
6254637,12515.19707
6288566,18089.77505
6319793,66989.71815
6320106,52166.87696
6310707,9611.87268
6258189,13257.25479
6286135,20738.93718
6285615,32377.39628
6286593,29986.37971
6312119,13007.14127
6299488,12048.8458
6284472,11865.01283
6258344,31127.58836
6286455,26653.56721
6311265,13645.79131
6304793,56971.25953
6311076,12964.65395
6327589,14632.57832
6302761,10564.48517
6286452,24096.13919
6268876,10637.68973
6281396,22388.19582
6258089,13248.87779
6310076,17660.30127
6265017,65883.54726
6304703,62419.34458
6304814,76575.38429
6282316,9156.876823
6319683,53163.7989
6318427,19718.20012
6262515,51041.49468
6286592,29120.7405
6262131,38689.03601
6286539,27769.47014
6300323,34658.49575
6308376,12677.83312
6310995,11927.78757
6259157,28170.12019
6269861,23474.14394
6258790,28683.75486
6258288,11098.38045
6271518,24321.1794
6285842,14171.65757
6286416,27320.91059
6304205,68709.32691
6261594,13489.95876
6307855,18297.58894
6319881,17972.60965
6262700,16092.17633
6285740,10767.91801
6263015,56075.26591
6284874,45557.43572
6286578,27769.47014
6306622,12587.7956
6283928,17980.3355
6260740,69543.71027
6285460,10759.05191
6275210,56963.36146
6286426,26507.21019
6283670,42590.38972
6327462,10711.76826
6286197,23449.44531
6281464,16331.08829
6267459,32760.52236
6318475,20131.70412
6292156,13484.31264
6266258,32956.73386
6320105,76458.59794
6319959,70900.62024
6265751,36066.34718
6310597,9155.603483
6304334,15425.594
6283259,27292.95077
6285523,23498.76957
6321576,9005.963049
6259095,27091.60991
6309802,9089.68934
6264660,14619.49343
6284597,10755.57179
6324781,15146.80339
6254460,11130.46432
6282247,19722.66773
6282791,48674.51636
6310624,10280.89224
6310510,6991.88514
6319833,69966.8942
6311011,9762.774494
6300566,17527.37603
6286505,25170.9098
6282286,10767.91801
6320763,54983.24339
6286222,23231.34979
6319789,56450.99013
6315009,11411.06027
6311604,10676.0935
6270592,11747.86288
6257089,42411.04515
6258258,12731.03542
6298283,16174.55093
6262942,30039.31996
6312046,14265.70585
6265696,11449.47972
6263128,19351.03025
6284544,36111.96714
6284718,47637.77913
6275555,20174.72626
6301025,18754.36949
6333303,12696.9601
6290230,15288.13428
6319872,77597.71792
6259557,32965.61635
6282827,90961.51328
6288591,18508.80218
6256822,23715.09115
6258195,15307.51283
6285327,28502.88815
6270601,17079.33191
6257968,38714.52911
