SalesID,SalePrice
6307455,65561.73229
6270529,17291.23582
6304765,25509.02326
6317201,11351.59364
6319656,51284.97263
6269512,48025.04934
6259021,28885.27495
6257799,11551.10297
6258398,17476.09282
6284371,15258.85052
6309838,9886.533182
6286048,18716.51674
6304142,59751.70206
6287598,32690.172
6286127,21698.91586
6287825,77152.57492
6288157,16045.8177
6285037,53892.95656
6256266,14758.56826
6285973,16526.23896
6286029,17854.64553
6315386,15226.44207
6314825,16530.53786
6310434,8954.011533
6263800,14653.83123
6310905,11677.53029
6304121,41392.3525
6260192,62491.51305
6285278,19641.5249
6286036,18637.85424
6311254,13407.56851
6315113,27457.7009
6264978,42277.78869
6283165,17744.44388
6310993,9704.858373
6285948,11766.21493
6308286,9348.612837
6310645,9187.753088
6284609,29758.00252
6299405,26652.5041
6256345,13350.29299
6260094,11912.06009
6276097,16462.48924
6311224,10906.76325
6254499,10389.29826
6304785,32187.84741
6310375,8354.606939
6328162,14074.60845
6257904,19189.05792
6304143,53045.72663
6283340,7836.834091
6257603,7079.596037
6320213,19577.83185
6300791,38696.50105
6258519,11371.71691
6260697,20763.64703
6298416,17809.72023
6317886,18863.49388
6297380,15007.71161
6313029,14770.42183
6313030,11454.86643
6296712,29755.97394
6257596,11436.12909
6314998,8820.787436
6320592,56513.65258
6309882,14310.17092
6304353,21046.9277
6269271,28802.44346
6266215,38320.01257
6256959,37350.62511
6283318,27572.30231
6259139,31402.97403
6267966,28523.74701
6282177,16410.66413
6320116,32142.23871
6265103,26376.22452
6324811,8254.879864
6286923,17354.47276
6328005,11386.19523
6284812,53582.95832
6333344,9352.391325
6302182,35101.85935
6311467,14208.14295
6259195,13722.88918
6270487,61325.13429
6324753,16731.63233
6263489,20093.90838
6310453,8253.587651
4247977,9959.946539
4247993,9615.965002
4247990,9815.138087
6260565,26316.54984
6259354,13350.41534
6282646,9898.501445
6327675,13661.09734
6285890,14707.97742
6285704,11212.9296
6286697,18638.33851
6307926,15619.63865
6279884,15271.54085
6310972,8761.750318
6257088,43319.54993
6256282,9389.922107
6281327,15321.00186
6324794,7839.34434
6287457,16613.18493
6284080,22955.29459
6292891,69660.55519
6259022,28885.27495
6283826,50281.39517
6324808,8948.971229
6308220,10815.18817
6287542,18752.16344
6268528,73316.60229
6286205,28691.76009
6283853,77315.66558
6299252,15819.23104
6287059,13685.25964
6284749,55837.92307
6319698,41828.57055
6263972,13291.98993
6285297,17684.91434
6283076,18000.56454
6298349,21776.41972
6311561,12307.20491
6324755,13829.35218
6282274,14604.44858
6286039,14838.80207
6284610,34312.25118
6286616,27572.30231
6315316,13139.9159
6303888,58342.11079
6287632,27977.55387
6264127,13480.03884
6314881,21757.5444
6287233,12798.45759
6305786,67161.02712
6287675,33394.29393
6312426,11524.76613
6310504,7027.214288
6268903,15187.11602
6258702,20554.32623
6310223,6058.176276
6319766,60089.4664
6271987,78342.55201
6315558,47949.10959
6282341,15281.47057
6311563,14670.23358
6270249,18776.20884
6300995,59379.72394
6309854,10923.71716
6285107,87624.95276
6284504,12438.27765
6283932,24809.8969
6268143,33767.75547
6311095,15710.5197
6260928,30857.51749
6269282,33044.32031
6258311,14378.178
6302474,18668.99273
6259152,30433.60827
6285794,10175.7899
6311860,10916.92221
6311446,14621.81388
6321528,16309.26364
6318320,69370.21946
6258447,20828.05362
6258129,10187.38754
6318296,60195.57089
6285357,25322.67927
6278953,17750.94521
6311509,14413.52475
6284576,18679.20903
6284251,34067.16873
6318747,10488.72369
6283229,21788.59382
6264585,27627.06615
6263983,57016.21633
6270078,37987.7048
6283837,77674.53147
6315512,15668.18321
6304345,40994.55036
6317084,14578.75579
6285046,51890.02141
6259305,30239.19062
6254562,13996.6345
6285996,26605.65501
6281970,25645.13744
6283305,27001.73697
6282835,10566.29133
6258492,18001.9477
6258491,17578.56147
6258027,63239.97454
6270166,63304.73048
6262894,29221.63626
6292182,18303.40184
6257449,6950.744001
6299186,16837.23466
6282419,18328.11015
6315202,54216.29021
6304395,19590.24017
6285599,26788.53815
6282094,51086.37083
6270598,11400.03339
6280696,28064.33804
6318095,8395.973891
6328016,10574.10119
6304652,73659.89849
6299127,13522.68572
6283540,24669.30448
6311068,13764.32167
6268123,33821.84438
6298252,12058.46198
6286590,24736.2493
6258157,12359.17222
6263798,13285.954
6282880,38670.10316
6282350,10344.07892
6324457,18034.11278
6288160,24410.22994
6259164,28431.71993
6290251,13210.07164
6259004,16263.34693
6328103,16493.04761
6300345,34958.79792
6289934,10745.15966
6264863,11118.87197
6286652,14983.95715
6261103,39407.37468
6254637,13002.30712
6288566,21109.50474
6319793,64288.7838
6320106,69174.52377
6310707,9272.963888
6258189,13895.98663
6286135,21698.91586
6285615,34539.40008
6286593,27572.30231
6312119,10185.92669
6299488,14275.43183
6284472,11730.42159
6258344,21600.07339
6286455,26800.11862
6311265,13119.59098
6304793,55157.04745
6311076,13955.81689
6327589,14092.95355
6302761,9591.06784
6286452,23384.18926
6268876,10224.88509
6281396,20289.29068
6258089,12716.39179
6310076,17609.70025
6265017,49437.04641
6304703,54633.54524
6304814,66788.74107
6282316,11493.53045
6319683,55741.99839
6318427,22722.22762
6262515,72450.32887
6286592,25645.24176
6262131,38332.2291
6286539,27012.19135
6300323,31135.2553
6308376,12068.44356
6310995,10702.95608
6259157,29976.11407
6269861,20781.45257
6258790,27011.12585
6258288,11691.53144
6271518,19402.06231
6285842,14634.61146
6286416,26075.64759
6304205,59943.62527
6261594,11600.79609
6307855,18618.10304
6319881,18611.12272
6262700,16437.21746
6285740,9984.203301
6263015,61952.9244
6284874,48846.70527
6286578,27012.19135
6306622,18810.68618
6283928,19373.34802
6260740,73671.04842
6285460,12805.82778
6275210,55281.51314
6286426,25813.25671
6283670,43194.43062
6327462,9425.545236
6286197,22870.09375
6281464,13066.98989
6267459,36819.22441
6318475,23290.33716
6292156,12294.48325
6266258,35232.72896
6320105,77045.12361
6319959,72442.75575
6265751,46266.84936
6310597,9100.943618
6304334,16691.5724
6283259,26239.53849
6285523,19211.95171
6321576,8311.513387
6259095,27697.67673
6309802,9386.940563
6264660,13696.24569
6284597,13058.81186
6324781,13240.2701
6254460,9781.652875
6282247,18716.51674
6282791,53243.78177
6310624,11018.26961
6310510,6819.090596
6319833,65221.59019
6311011,10235.68379
6300566,20034.07471
6286505,23803.03264
6282286,10381.72411
6320763,46633.48427
6286222,24462.02092
6319789,63090.23718
6315009,12032.20766
6311604,10538.29602
6270592,13999.39706
6257089,43501.86363
6258258,16406.00514
6298283,16302.77569
6262942,28005.72119
6312046,14456.26565
6265696,10499.8875
6263128,17949.09016
6284544,32647.55369
6284718,54562.25707
6275555,22209.51286
6301025,18305.16846
6333303,12181.29968
6290230,10741.76199
6319872,77926.12912
6259557,31418.17142
6282827,56048.4321
6288591,22897.4256
6256822,33419.59146
6258195,15304.95839
6285327,21536.61162
6270601,12085.13296
6257968,45795.62759
6267752,47000.98901
6284594,20687.31713
6282091,49578.42987
6254542,10190.04013
6254543,10287.67119
6257027,35632.41564
6267946,13781.76431
6286540,23388.91387
6268097,28761.1881
6284471,10714.9175
6294802,35850.74601
6287693,38781.06733
6283004,9629.874625
6304481,35786.82096
6304482,40462.1665
6282840,27430.63148
6302317,13079.04025
6256831,49840.45404
6284685,41794.99644
6285839,11373.00388
6260088,14784.97392
6310812,7727.235185
6285584,19864.1907
6268987,12194.24802
6314950,26579.5465
6259320,30488.45493
6256300,9760.218935
6304553,45160.14076
6282337,10071.42881
6289976,11071.90905
6310538,9751.65774
6319597,22845.80878
6302717,10685.28084
6257631,8844.319985
6317159,25403.68906
6267813,49864.64278
6283226,18093.23598
6258003,44761.017
6305897,33128.12044
6256318,11224.97177
6311069,13093.77794
6282093,44907.95814
6311516,13414.76305
6256320,10724.74432
6287969,24801.86982
6292869,16650.24282
6310421,8312.1093
6286457,26800.11862
6327534,9266.510835
6265383,14735.34881
6310734,9413.201425
6306650,87836.84279
6263976,48934.16974
6262280,53516.4519
6310215,6791.124061
6318335,71971.62086
6288323,50294.73442
6315549,17643.5354
6261465,11109.99195
6300587,30874.62282
6314929,8288.924901
6294529,19229.08276
6256968,20666.56877
6259422,32767.57766
6259423,32710.35956
6291865,19956.26312
6302837,12134.23574
6282734,9398.234157
6262584,30802.61533
6291913,24274.32921
6291985,40555.98366
6286473,25148.0962
6318330,66566.92968
6314805,12795.14852
6304024,31464.14826
6269315,28802.44346
6282250,36070.44279
6285259,14673.09034
6304138,30674.98252
6282299,15016.9282
6276677,51667.58541
6284051,22462.67977
6257100,76402.30126
6304757,22998.71561
6301569,15238.43391
6301033,75423.92693
6284000,73810.7184
6283634,32804.55729
6258555,20146.60841
6312204,14391.33703
6300453,18213.17176
6320321,39123.67784
6286500,26800.11862
6324751,16739.26614
6257480,8333.851584
6284063,21578.7931
6281234,22212.00214
6287160,31348.50387
6263837,13291.0131
6264573,28677.5851
6310961,12255.49034
6296697,31298.99747
6324744,11997.85922
6282855,18956.86781
6287701,46383.60345
6258323,19227.82985
6286447,26415.79383
6264531,43431.30987
6319781,63681.3617
6320718,92214.08758
6286926,23173.24637
6283737,61346.8642
6317908,18437.50867
6312723,14839.90702
6314853,15408.47228
6304700,79554.96392
6304437,25891.06546
6327769,14340.16262
6289843,14475.48606
6283514,68985.60072
6300781,27823.04449
6258597,26734.6717
6260685,21665.99451
6304158,27630.66567
6304503,40450.81832
6315281,9417.524989
6287810,46160.26652
6327633,8641.201845
6299627,39505.71791
6283171,27433.41676
6286233,25903.46836
6311894,11261.12618
6310681,8517.447671
6315388,76211.7238
6283599,19728.05772
6282296,54226.27999
6291965,30149.33337
6301411,16817.00625
6257326,72691.14002
6257325,78647.83073
6285391,32632.64344
6302896,12212.82089
6266011,15305.45728
6283625,41445.10424
6283815,43551.54506
6304308,53081.74561
6259865,28132.83772
6287134,25817.0175
6308493,14269.4221
6285467,58975.97531
6292881,64213.60874
6258271,18098.25329
6328197,12396.87324
6327563,12396.87324
6281265,21111.72496
6306099,20685.95113
6287547,17350.53326
6310711,12057.5925
6311455,14621.81388
6284848,61586.9559
6285574,50290.03036
6283604,26997.60296
6258172,13794.34711
6320255,22709.41597
6314970,8248.328867
6288246,21778.92505
6265188,22328.17264
6310502,6857.104295
6314842,12350.58982
6314843,13033.1986
6287527,18414.25943
4304844,48975.52658
4304829,45642.73284
4304850,62491.61748
4304849,45950.41984
4304826,57826.14702
4304840,48854.68494
4304832,57857.43585
4304837,57426.4136
6287361,29598.10741
6269980,13871.04475
6333203,12292.23756
6282777,41136.32235
6304115,31263.88115
6264551,62809.822
6264409,34796.74716
6300599,55397.93573
6306554,75392.44931
6286614,26274.94157
6286599,27196.56278
6284479,9229.235921
6268301,9639.441511
6327673,13661.09734
6309937,12439.422
6257507,7462.943715
6284661,30071.6716
6300177,41656.10011
6327684,12790.72956
6311258,12094.15027
6284394,9676.15787
6303683,15068.85903
6283399,37994.97262
6287254,14588.33404
6284456,31185.54591
6284816,53439.02472
6258309,14687.84236
6311286,11662.02966
6283550,43352.30933
6285097,85197.08401
6299260,27967.35975
6265806,11277.00672
6284388,13046.53306
6303503,36023.05689
6258766,24832.10961
6267414,16677.63165
6273210,57227.58546
6271372,34027.53508
6328170,15355.83719
6310563,9299.69102
6286677,17692.52529
6327721,10693.37776
6293193,36042.02454
6266418,34506.54167
6283397,61834.15032
6286567,27012.19135
6268738,95729.98804
6282611,11859.87371
6281780,25173.51605
6282371,9145.381819
6320544,28085.25311
6259645,15668.93826
6311999,14807.22228
6260178,59459.1729
6285041,52095.26297
6260643,13188.62081
6290263,13974.70029
6305970,60481.00839
6286371,23173.24637
6312456,9160.015713
6294969,6437.423066
6287844,10571.72656
6303289,22243.44349
6258223,14639.33577
6283211,17909.7863
6282630,14497.34767
6270158,32633.13885
6259404,16350.46551
6304236,18997.744
6271466,58916.54921
6291718,19650.64901
6288533,15365.86163
6288224,8812.587881
6327757,16287.65865
6268153,32198.54656
6257542,7098.111564
6306009,56318.38307
6299425,10770.80789
6302973,14711.48408
6284635,23216.42902
6257443,6570.509143
6283659,31330.29171
6257102,75483.23312
6302055,37965.37572
6267939,11999.48684
6258559,17419.25431
6284763,15001.40553
6287874,13605.39631
6285892,14311.32197
6320043,25597.44168
6282087,51366.45662
6271454,60081.45451
6286482,26168.86378
6257739,10566.06748
6304514,28828.36123
6298559,19692.36571
6319607,24785.18636
6283069,12395.03604
6320279,49296.85719
6324358,19138.24826
6285950,11534.04248
6286464,23803.03264
6282361,15023.28685
6276392,26793.69467
6307464,15832.77432
6288236,11576.71504
6311457,15081.22495
6286584,25345.45332
6303449,31111.91084
6310081,18495.74989
6319741,60815.26732
6318321,74978.47142
6311344,12049.76665
6263426,40475.96049
6266206,38640.24289
6327939,17970.04685
6254515,8974.866539
6282815,19829.41172
6309844,10403.94199
6283761,26681.67099
6317840,19520.55908
6317776,65481.65427
6256991,20720.64343
6256983,21604.72796
6264271,45263.05435
6258416,18114.64713
6286154,20831.67544
6268673,28573.30808
6286508,26111.79849
6266145,38768.31701
6281828,12210.05491
6311053,6532.501508
6258434,19863.01394
6265316,57141.30308
6304855,68303.26086
6327871,25897.63968
6291816,38080.93108
6291569,18085.2521
6315478,21912.79233
6264400,43455.56131
6319755,32009.49003
6311440,14616.94453
6311965,15088.26483
6256791,26979.23136
6281260,20542.29274
6319742,60815.26732
6286621,27196.56278
6258499,26363.3868
6318345,62587.82891
6282422,9091.971207
6285861,16866.69266
6285098,87624.95276
6266183,36687.27084
6259135,31402.97403
6300704,23051.24852
6312228,15165.81567
6283980,56620.05691
6258813,23564.45066
6318406,52697.58354
6258188,13895.98663
6259120,28154.07041
6267216,21398.15691
6262225,11731.87805
6306028,84085.79724
6283269,28006.42103
6306036,86975.27321
6282895,42494.14082
6283834,51202.16902
6317360,17133.62029
6283657,41002.13707
6315511,15668.18321
6300563,16633.26273
6268161,28296.59998
6292813,32530.71376
6300661,45209.8369
6282369,49378.92571
6259317,30950.06465
6290228,14272.14401
6284739,48682.51189
6261318,44038.44588
6330820,13467.36839
6314800,14283.87241
6310935,8642.42832
6310729,10031.50682
6319650,42470.83803
6311272,13451.79067
6270667,11559.57067
6298347,22683.14745
6286418,24496.28918
6311983,15793.20448
6298370,23196.58175
6283218,24538.21524
6319672,47657.30295
6268445,38105.80175
6271391,56614.29808
6256958,16544.22518
6285984,12807.00799
6283997,69681.67771
6311906,13986.70285
6284728,42971.74783
6285159,61685.27166
6312339,14435.66842
6291712,21665.55049
6259418,31124.58503
6258944,28000.91473
4268625,59110.79366
4268629,58844.74708
4268618,66261.50535
6285452,11075.68251
6257099,61157.84199
6284561,12617.44848
6320725,95197.23395
6286766,26071.04147
6282089,44512.74984
6258411,19754.88702
6267965,27829.30779
6283140,16906.08411
6328035,11778.27875
6264351,10181.30418
6258716,19956.31202
6261659,13129.90139
6327697,12515.85443
6320253,20087.18883
6275952,17037.72877
6259977,14633.47893
6271470,61938.59776
6271242,14311.61708
6269367,12827.35921
6258297,12993.39965
6303864,14903.42514
6318849,12919.82737
6311873,11152.71016
6303188,47265.93016
6293032,39863.97127
6285738,10343.14167
6304469,32185.61817
6299861,13177.25877
6256805,33309.70609
6285940,12439.39578
6285464,14310.68311
6317916,19928.79128
6254487,8415.681458
6264150,31723.99601
6303202,34897.00028
6291688,25456.72137
6283334,12146.80291
6310533,7482.428709
6258781,25303.3582
6262250,19059.8725
6295000,15490.61799
6257734,11371.70705
6263626,16636.83467
6328142,12025.54511
6331812,9562.701676
6299468,48900.96565
6287612,26844.36276
6254582,16728.80577
6289955,10539.51974
6283624,34793.02282
6305668,56333.17943
6259138,28400.28291
6286028,14872.25692
6276983,28232.38786
6305754,70969.15558
6258012,37507.76752
6258916,27493.91939
4269314,62787.17092
4269336,66590.63472
4269358,78578.93308
4269369,66593.10365
4269335,80607.80581
4269359,67399.37259
6314953,19114.64013
6286364,26111.79849
6320394,62813.6287
6261126,28132.83772
6291974,36179.45557
6285049,54371.54591
6285289,15320.00144
6286637,34762.21874
6304129,58423.21936
6257063,37439.12547
6274577,86692.79585
6305266,15092.7935
6318381,59296.02099
6266559,17722.30369
6310006,16740.23534
6315595,12960.7849
6284493,9855.7563
6305727,33461.10389
6285974,11968.44727
6284459,34233.72158
6256315,11679.34123
6278293,47402.25263
6259117,27328.74812
6263485,61730.91361
6315095,6834.717018
6312167,10981.86672
6283774,19521.92451
6327562,12396.87324
6267963,41816.83303
6258181,14197.44841
6311283,12143.37949
6327678,13661.09734
6262616,18087.28186
6327650,12502.12363
6271463,60081.45451
6257044,44679.42274
6265016,49437.04641
6287173,29375.0257
6258742,25686.26467
6320487,63090.23718
6279040,62813.82044
6284238,41666.66347
6285438,8108.884121
6286037,17787.90683
6333347,9226.13021
6285189,86572.35159
6312455,9160.209329
6310330,9159.915551
6287923,21329.99307
6328004,11279.39359
6282719,12193.73752
6283915,30455.44292
6286790,32800.71395
6283312,26336.29844
6276395,26793.69467
6257593,10100.83372
6286739,27846.87449
6301568,15433.31484
6258299,11451.20297
6320641,28280.65139
6268597,57891.70855
6310004,16969.31101
6333349,9746.669922
6260713,20302.97395
6287609,26132.10243
